Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1339592770754,1339595784340,3013586,-1
515,1,STEP,1339595878139,1339598654126,2775987,-1
516,1,STEP,1339598743225,1339601954910,3211685,-1
517,1,STEP,1339602044310,1339605002995,2958685,-1
518,1,STEP,1339605097495,1339608450579,3353084,-1
519,1,STEP,1339608539779,1339611759063,3219284,-1
520,1,STEP,1339611850563,1339615237546,3386983,-1
521,1,STEP,1339615329546,1339618592630,3263084,-1
522,1,STEP,1339618690730,1339621948414,3257684,-1
523,1,STEP,1339622041214,1339625283398,3242184,-1
524,1,STEP,1339625383398,1339628634682,3251284,-1
525,1,STEP,1339628725882,1339632181865,3455983,-1
526,1,STEP,1339632274365,1339635342650,3068285,-1
527,1,STEP,1339635439350,1339638372536,2933186,-1
528,1,STEP,1339638465035,1339641241222,2776187,-1
529,1,STEP,1339641327522,1339644615006,3287484,-1
530,1,STEP,1339644710206,1339647892490,3182284,-1
531,1,STEP,1339647982490,1339651328574,3346084,-1
532,1,STEP,1339651423473,1339654194960,2771487,-1
533,1,STEP,1339654292160,1339657552644,3260484,-1
534,1,STEP,1339657644244,1339660429630,2785386,-1
535,1,STEP,1339660526030,1339663643415,3117385,-1
536,1,STEP,1339663734115,1339666608301,2874186,-1
537,1,STEP,1339666698200,1339669370788,2672588,-1
538,1,STEP,1339669458987,1339673280969,3821982,-1
539,1,STEP,1339673376368,1339675899756,2523388,-1
540,1,STEP,1339676004156,1339678897442,2893286,-1
541,1,STEP,1339678990042,1339682368125,3378083,-1
542,1,STEP,1339682465725,1339684726514,2260789,-1
543,1,STEP,1339684820314,1339687898199,3077885,-1
544,1,STEP,1339687988298,1339690914284,2925986,-1
545,1,STEP,1339691009784,1339694400368,3390584,-1
546,1,STEP,1339694492867,1339697202754,2709887,-1
547,1,STEP,1339697298554,1339700604338,3305784,-1
548,1,STEP,1339700701238,1339704158221,3456983,-1
549,1,STEP,1339704264421,1339707353206,3088785,-1
550,1,STEP,1339707452305,1339710630490,3178185,-1
551,1,STEP,1339710722290,1339713694376,2972086,-1
552,1,STEP,1339713788075,1339716657761,2869686,-1
553,1,STEP,1339716753761,1339719917746,3163985,-1
554,1,STEP,1339720014945,1339723451029,3436084,-1
555,1,STEP,1339723548528,1339726761413,3212885,-1
556,1,STEP,1339726857013,1339729755299,2898286,-1
557,1,STEP,1339729854598,1339732634085,2779487,-1
558,1,STEP,1339732732784,1339736188965,3456181,-1
559,1,STEP,1339736282464,1339739131947,2849483,-1
560,1,STEP,1339739228847,1339741861131,2632284,-1
561,1,STEP,1339741968530,1339744529715,2561185,-1
562,1,STEP,1339744620014,1339747270198,2650184,-1
563,1,STEP,1339747364698,1339750630978,3266280,-1
564,1,STEP,1339750723078,1339754218257,3495179,-1
565,1,STEP,1339754315656,1339757427337,3111681,-1
566,1,STEP,1339757524837,1339760476619,2951782,-1
567,1,STEP,1339760570018,1339764259096,3689078,-1
568,1,STEP,1339764350696,1339767143979,2793283,-1
569,1,STEP,1339767235478,1339770288060,3052582,-1
570,1,STEP,1339770383060,1339773832739,3449679,-1
571,1,STEP,1339773939138,1339777283718,3344580,-1
572,1,STEP,1339777379818,1339780254900,2875082,-1
573,1,STEP,1339780344100,1339783355882,3011782,-1
574,1,STEP,1339783453381,1339786560563,3107182,-1
575,1,STEP,1339786655662,1339789775243,3119581,-1
576,1,STEP,1339789865643,1339792706126,2840483,-1
577,1,STEP,1339792800525,1339795848707,3048182,-1
578,1,STEP,1339795941706,1339799108987,3167281,-1
579,1,STEP,1339799202087,1339802308468,3106381,-1
580,1,STEP,1339802403967,1339805274550,2870583,-1
581,1,STEP,1339805363150,1339808056534,2693384,-1
582,1,STEP,1339808153433,1339811470913,3317480,-1
583,1,STEP,1339811575312,1339814240796,2665484,-1
584,1,STEP,1339814331296,1339817245078,2913782,-1
585,1,STEP,1339817343578,1339820380860,3037282,-1
586,1,STEP,1339820474459,1339823762939,3288480,-1
587,1,STEP,1339823861139,1339827049820,3188681,-1
588,1,STEP,1339827144019,1339830573298,3429279,-1
589,1,STEP,1339830669398,1339833553781,2884383,-1
590,1,STEP,1339833649180,1339836861961,3212781,-1
591,1,STEP,1339836959360,1339840154141,3194781,-1
592,1,STEP,1339840246340,1339843897819,3651479,-1
593,1,STEP,1339843996918,1339846992300,2995382,-1
594,1,STEP,1339847091699,1339849698084,2606385,-1
595,1,STEP,1339849792783,1339852663266,2870483,-1
596,1,STEP,1339852757665,1339855478249,2720584,-1
597,1,STEP,1339855574048,1339858429531,2855483,-1
598,1,STEP,1339858521731,1339861302514,2780783,-1
599,1,STEP,1339861373614,1339864823093,3449479,-1
600,1,STEP,1339864898392,1339868142273,3243881,-1
601,1,STEP,1339868217273,1339871514853,3297580,-1
602,1,STEP,1339871591052,1339874614934,3023882,-1
603,1,STEP,1339874690034,1339877816615,3126581,-1
604,1,STEP,1339877901014,1339880731797,2830783,-1
605,1,STEP,1339880806397,1339884321076,3514679,-1
606,1,STEP,1339884395976,1339887383858,2987882,-1
607,1,STEP,1339887464857,1339890576338,3111481,-1
608,1,STEP,1339890652138,1339893666120,3013982,-1
609,1,STEP,1339893740819,1339896771601,3030782,-1
610,1,STEP,1339896845201,1339899943182,3097981,-1
611,1,STEP,1339900018282,1339902722566,2704284,-1
612,1,STEP,1339902805365,1339906049246,3243881,-1
613,1,STEP,1339906138045,1339909273726,3135681,-1
614,1,STEP,1339909362326,1339912706906,3344580,-1
615,1,STEP,1339912779905,1339915753487,2973582,-1
616,1,STEP,1339915827487,1339918604570,2777083,-1
617,1,STEP,1339918680270,1339921265054,2584784,-1
618,1,STEP,1339921337754,1339924416035,3078281,-1
619,1,STEP,1339924490535,1339927637916,3147381,-1
620,1,STEP,1339927708716,1339930784697,3075981,-1
621,1,STEP,1339930858197,1339933957278,3099081,-1
622,1,STEP,1339934030978,1339936937960,2906982,-1
623,1,STEP,1339937011360,1339940109941,3098581,-1
624,1,STEP,1339940184641,1339943555921,3371280,-1
625,1,STEP,1339943632220,1339946886301,3254081,-1
626,1,STEP,1339946960800,1339949854683,2893883,-1
627,1,STEP,1339949937182,1339953139463,3202281,-1
628,1,STEP,1339953213663,1339956577642,3363979,-1
629,1,STEP,1339956652442,1339960071121,3418679,-1
630,1,STEP,1339960148521,1339963828399,3679878,-1
631,1,STEP,1339963902898,1339966764181,2861283,-1
632,1,STEP,1339966838181,1339969824863,2986682,-1
633,1,STEP,1339969905262,1339972910944,3005682,-1
634,1,STEP,1339972983544,1339975962726,2979182,-1
635,1,STEP,1339976035926,1339978947008,2911082,-1
636,1,STEP,1339979020408,1339981484793,2464385,-1
637,1,STEP,1339981554593,1339985010072,3455479,-1
638,1,STEP,1339985083271,1339988282252,3198981,-1
639,1,STEP,1339988356352,1339991132535,2776183,-1
640,1,STEP,1339991205535,1339994117917,2912382,-1
641,1,STEP,1339994191217,1339997285498,3094281,-1
642,1,STEP,1339997374598,1340000726978,3352380,-1
643,1,STEP,1340000815177,1340003803959,2988782,-1
644,1,STEP,1340003876659,1340007128739,3252080,-1
645,1,STEP,1340007203839,1340010282520,3078681,-1
646,1,STEP,1340010356020,1340013419901,3063881,-1
647,1,STEP,1340013493301,1340016912880,3419579,-1
648,1,STEP,1340016986680,1340020032262,3045582,-1
649,1,STEP,1340020106061,1340023682740,3576679,-1
650,1,STEP,1340023761539,1340026705322,2943783,-1
651,1,STEP,1340026778221,1340029484405,2706184,-1
652,1,STEP,1340029556105,1340032747285,3191180,-1
653,1,STEP,1340032820585,1340035532369,2711784,-1
654,1,STEP,1340035605468,1340038764249,3158781,-1
655,1,STEP,1340038837249,1340042175629,3338380,-1
656,1,STEP,1340042261428,1340045366610,3105182,-1
657,1,STEP,1340045438509,1340048560990,3122481,-1
658,1,STEP,1340048653590,1340051370574,2716984,-1
659,1,STEP,1340051471173,1340054870753,3399580,-1
660,1,STEP,1340054976752,1340058457531,3480779,-1
661,1,STEP,1340058552231,1340061948810,3396579,-1
662,1,STEP,1340062048610,1340065139891,3091281,-1
663,1,STEP,1340065237290,1340068550471,3313181,-1
664,1,STEP,1340068639770,1340071800651,3160881,-1
665,1,STEP,1340071895350,1340075526029,3630679,-1
666,1,STEP,1340075623028,1340078653610,3030582,-1
667,1,STEP,1340078759009,1340081782391,3023382,-1
668,1,STEP,1340081882891,1340084728473,2845582,-1
669,1,STEP,1340084821573,1340087514257,2692684,-1
670,1,STEP,1340087603056,1340091436933,3833877,-1
671,1,STEP,1340091535533,1340095098311,3562778,-1
672,1,STEP,1340095193811,1340098510691,3316880,-1
673,1,STEP,1340098607090,1340101415573,2808483,-1
674,1,STEP,1340101512873,1340104386456,2873583,-1
675,1,STEP,1340104484655,1340107694236,3209581,-1
676,1,STEP,1340107787935,1340110578318,2790383,-1
677,1,STEP,1340110671018,1340113792499,3121481,-1
678,1,STEP,1340113898298,1340116380984,2482686,-1
679,1,STEP,1340116469883,1340119645064,3175181,-1
680,1,STEP,1340119741763,1340123223143,3481380,-1
681,1,STEP,1340123331642,1340126546023,3214381,-1
682,1,STEP,1340126636822,1340130094401,3457579,-1
683,1,STEP,1340130194001,1340133725479,3531478,-1
684,1,STEP,1340133821679,1340137359858,3538179,-1
685,1,STEP,1340137456357,1340141153535,3697178,-1
686,1,STEP,1340141258834,1340145435309,4176475,-1
687,1,STEP,1340145514609,1340149071787,3557178,-1
688,1,STEP,1340149148787,1340152134469,2985682,-1
689,1,STEP,1340152208169,1340155594748,3386579,-1
690,1,STEP,1340155671948,1340158720930,3048982,-1
691,1,STEP,1340158797429,1340162016710,3219281,-1
692,1,STEP,1340162093109,1340166085785,3992676,-1
693,1,STEP,1340166162485,1340168876569,2714084,-1
694,1,STEP,1340168950268,1340171878651,2928383,-1
695,1,STEP,1340171954850,1340174818533,2863683,-1
696,1,STEP,1340174898032,1340177552617,2654585,-1
697,1,STEP,1340177626916,1340180482699,2855783,-1
698,1,STEP,1340180558198,1340183710880,3152682,-1
699,1,STEP,1340183786479,1340187288958,3502479,-1
700,1,STEP,1340187377458,1340190729937,3352479,-1
701,1,STEP,1340190821837,1340193926318,3104481,-1
702,1,STEP,1340194015518,1340197331198,3315680,-1
703,1,STEP,1340197423397,1340200370480,2947083,-1
704,1,STEP,1340200458279,1340203569160,3110881,-1
705,1,STEP,1340203663060,1340206263044,2599984,-1
706,1,STEP,1340206358644,1340208877229,2518585,-1
707,1,STEP,1340208960328,1340211884911,2924583,-1
708,1,STEP,1340211981210,1340215015692,3034482,-1
709,1,STEP,1340215103291,1340218186173,3082882,-1
710,1,STEP,1340218279672,1340221519853,3240181,-1
711,1,STEP,1340221618652,1340224400635,2781983,-1
712,1,STEP,1340224484035,1340227489217,3005182,-1
713,1,STEP,1340227575016,1340231306294,3731278,-1
714,1,STEP,1340231391693,1340234306576,2914883,-1
715,1,STEP,1340234393875,1340237522857,3128982,-1
716,1,STEP,1340237605356,1340240646238,3040882,-1
717,1,STEP,1340240731037,1340243456121,2725084,-1
718,1,STEP,1340243537121,1340246184205,2647084,-1
719,1,STEP,1340246265604,1340249404985,3139381,-1
720,1,STEP,1340249492685,1340252835465,3342780,-1
721,1,STEP,1340252922664,1340255861347,2938683,-1
722,1,STEP,1340255948646,1340259484125,3535479,-1
723,1,STEP,1340259569224,1340262560906,2991682,-1
724,1,STEP,1340262651506,1340266082185,3430679,-1
725,1,STEP,1340266166585,1340269491865,3325280,-1
726,1,STEP,1340269584464,1340272642446,3057982,-1
727,1,STEP,1340272724245,1340275910126,3185881,-1
728,1,STEP,1340275995226,1340278997308,3002082,-1
729,1,STEP,1340279087207,1340282493887,3406680,-1
730,1,STEP,1340282615286,1340286397363,3782077,-1
731,1,STEP,1340286503263,1340289680544,3177281,-1
732,1,STEP,1340289776343,1340292567426,2791083,-1
733,1,STEP,1340292661826,1340295586108,2924282,-1
734,1,STEP,1340295679508,1340298320992,2641484,-1
735,1,STEP,1340298428391,1340301151675,2723284,-1
736,1,STEP,1340301248874,1340304329256,3080382,-1
737,1,STEP,1340304453155,1340307353138,2899983,-1
738,1,STEP,1340307442237,1340310524819,3082582,-1
739,1,STEP,1340310629618,1340313817499,3187881,-1
740,1,STEP,1340313928098,1340316729981,2801883,-1
741,1,STEP,1340316821181,1340319664764,2843583,-1
742,1,STEP,1340319758163,1340322966844,3208681,-1
743,1,STEP,1340323062543,1340326778621,3716078,-1
744,1,STEP,1340326868221,1340329964302,3096081,-1
745,1,STEP,1340330052301,1340333557580,3505279,-1
746,1,STEP,1340333650180,1340336816761,3166581,-1
747,1,STEP,1340336935860,1340339557044,2621184,-1
748,1,STEP,1340339673144,1340342890324,3217180,-1
749,1,STEP,1340343013724,1340345551308,2537584,-1
750,1,STEP,1340345641408,1340348878089,3236681,-1
751,1,STEP,1340348980888,1340352230768,3249880,-1
752,1,STEP,1340352341368,1340355413649,3072281,-1
753,1,STEP,1340355527249,1340358180933,2653684,-1
754,1,STEP,1340358278532,1340361771011,3492479,-1
755,1,STEP,1340361853111,1340364521795,2668684,-1
756,1,STEP,1340364607294,1340367701076,3093782,-1
757,1,STEP,1340367785275,1340370564758,2779483,-1
758,1,STEP,1340370657658,1340373906038,3248380,-1
759,1,STEP,1340373993238,1340377211619,3218381,-1
760,1,STEP,1340377294218,1340379892202,2597984,-1
761,1,STEP,1340379975202,1340383289982,3314780,-1
762,1,STEP,1340383376882,1340386343364,2966482,-1
763,1,STEP,1340386429763,1340389231446,2801683,-1
764,1,STEP,1340389315346,1340392053929,2738583,-1
765,1,STEP,1340392136429,1340394927912,2791483,-1
766,1,STEP,1340395052611,1340398530491,3477880,-1
767,1,STEP,1340398627690,1340402066869,3439179,-1
768,1,STEP,1340402163469,1340404996152,2832683,-1
769,1,STEP,1340405090451,1340407469937,2379486,-1
770,1,STEP,1340407559936,1340410852317,3292381,-1
771,1,STEP,1340410948016,1340414003398,3055382,-1
772,1,STEP,1340414094297,1340416972780,2878483,-1
773,1,STEP,1340417065779,1340420604458,3538679,-1
774,1,STEP,1340420700758,1340423668240,2967482,-1
775,1,STEP,1340423761940,1340426805822,3043882,-1
776,1,STEP,1340426898422,1340430319702,3421280,-1
777,1,STEP,1340430415901,1340433552483,3136582,-1
778,1,STEP,1340433645283,1340436795964,3150681,-1
779,1,STEP,1340436897764,1340440154345,3256581,-1
780,1,STEP,1340440253144,1340442898529,2645385,-1
781,1,STEP,1340442991228,1340445379215,2387987,-1
782,1,STEP,1340445471014,1340448667596,3196582,-1
783,1,STEP,1340448766695,1340451723178,2956483,-1
784,1,STEP,1340451818277,1340454553762,2735485,-1
785,1,STEP,1340454644961,1340457773943,3128982,-1
786,1,STEP,1340457864242,1340460941125,3076883,-1
787,1,STEP,1340461035124,1340463661209,2626085,-1
788,1,STEP,1340463751208,1340467105989,3354781,-1
789,1,STEP,1340467199488,1340470432270,3232782,-1
790,1,STEP,1340470523169,1340473997249,3474080,-1
791,1,STEP,1340474094549,1340477225430,3130881,-1
792,1,STEP,1340477320630,1340480601811,3281181,-1
793,1,STEP,1340480692210,1340483880192,3187982,-1
794,1,STEP,1340483973591,1340487391772,3418181,-1
795,1,STEP,1340487484271,1340490732852,3248581,-1
796,1,STEP,1340490841452,1340494633130,3791678,-1
797,1,STEP,1340494728829,1340497441113,2712284,-1
798,1,STEP,1340497538813,1340500815194,3276381,-1
799,1,STEP,1340500910693,1340503838076,2927383,-1
800,1,STEP,1340503929776,1340506804059,2874283,-1
801,1,STEP,1340506902059,1340510321639,3419580,-1
802,1,STEP,1340510416938,1340512959224,2542286,-1
803,1,STEP,1340513055723,1340516811701,3755978,-1
804,1,STEP,1340516908801,1340520565780,3656979,-1
805,1,STEP,1340520663379,1340523404763,2741384,-1
806,1,STEP,1340523497563,1340526734044,3236481,-1
807,1,STEP,1340526829143,1340529970125,3140982,-1
808,1,STEP,1340530068825,1340532892808,2823983,-1
809,1,STEP,1340532984508,1340536002690,3018182,-1
810,1,STEP,1340536096290,1340538727375,2631085,-1
811,1,STEP,1340538826774,1340542121355,3294581,-1
812,1,STEP,1340542213954,1340545551635,3337681,-1
813,1,STEP,1340545642435,1340548676417,3033982,-1
814,1,STEP,1340548770317,1340551676100,2905783,-1
815,1,STEP,1340551764899,1340555628877,3863978,-1
816,1,STEP,1340555719876,1340559500154,3780278,-1
817,1,STEP,1340559593854,1340562918135,3324281,-1
818,1,STEP,1340563010134,1340566149616,3139482,-1
819,1,STEP,1340566258315,1340569330498,3072183,-1
820,1,STEP,1340569418497,1340572209381,2790884,-1
821,1,STEP,1340572300180,1340575488862,3188682,-1
822,1,STEP,1340575588961,1340578451545,2862584,-1
823,1,STEP,1340578545644,1340581716726,3171082,-1
824,1,STEP,1340581808825,1340584300711,2491886,-1
825,1,STEP,1340584390010,1340587162094,2772084,-1
826,1,STEP,1340587256594,1340590524475,3267881,-1
827,1,STEP,1340590614374,1340593092160,2477786,-1
828,1,STEP,1340593180160,1340596001043,2820883,-1
829,1,STEP,1340596091443,1340599003726,2912283,-1
830,1,STEP,1340599093525,1340601771010,2677485,-1
831,1,STEP,1340601857009,1340604646193,2789184,-1
832,1,STEP,1340604735793,1340607810075,3074282,-1
833,1,STEP,1340607897574,1340610564159,2666585,-1
834,1,STEP,1340610654559,1340613698741,3044182,-1
835,1,STEP,1340613793840,1340616757423,2963583,-1
836,1,STEP,1340616852423,1340620357002,3504579,-1
837,1,STEP,1340620452402,1340623447284,2994882,-1
838,1,STEP,1340623541384,1340626267268,2725884,-1
839,1,STEP,1340626361568,1340629012252,2650684,-1
840,1,STEP,1340629104152,1340632027935,2923783,-1
841,1,STEP,1340632123734,1340635062717,2938983,-1
842,1,STEP,1340635157917,1340637956201,2798284,-1
843,1,STEP,1340638049300,1340641370181,3320881,-1
844,1,STEP,1340641464080,1340644869761,3405681,-1
845,1,STEP,1340644968460,1340649640533,4672073,-1
846,1,STEP,1340649742532,1340653243012,3500480,-1
847,1,STEP,1340653349511,1340656781292,3431781,-1
848,1,STEP,1340656888691,1340660213272,3324581,-1
849,1,STEP,1340660328671,1340663922650,3593979,-1
850,1,STEP,1340664034850,1340666863933,2829083,-1
851,1,STEP,1340666977633,1340670312713,3335080,-1
852,1,STEP,1340670415313,1340674077292,3661979,-1
853,1,STEP,1340674180791,1340677463472,3282681,-1
854,1,STEP,1340677567571,1340680418355,2850784,-1
855,1,STEP,1340680531354,1340683488137,2956783,-1
856,1,STEP,1340683592637,1340686504220,2911583,-1
857,1,STEP,1340686617019,1340689744101,3127082,-1
858,1,STEP,1340689855500,1340693342680,3487180,-1
859,1,STEP,1340693457279,1340696821760,3364481,-1
860,1,STEP,1340696936759,1340700241940,3305181,-1
861,1,STEP,1340700362140,1340703604021,3241881,-1
862,1,STEP,1340703724920,1340707194800,3469880,-1
863,1,STEP,1340707316799,1340710767879,3451080,-1
864,1,STEP,1340710887579,1340714407758,3520179,-1
865,1,STEP,1340714529858,1340718038537,3508679,-1
866,1,STEP,1340718151637,1340721026120,2874483,-1
867,1,STEP,1340721145719,1340724337201,3191482,-1
868,1,STEP,1340724452500,1340727595882,3143382,-1
869,1,STEP,1340727716581,1340731319760,3603179,-1
870,1,STEP,1340731419160,1340734734241,3315081,-1
871,1,STEP,1340734838740,1340737694324,2855584,-1
872,1,STEP,1340737788423,1340741091004,3302581,-1
873,1,STEP,1340741183603,1340744330085,3146482,-1
874,1,STEP,1340744446184,1340747508767,3062583,-1
875,1,STEP,1340747620466,1340750810148,3189682,-1
876,1,STEP,1340750925147,1340754034529,3109382,-1
877,1,STEP,1340754150628,1340757208311,3057683,-1
878,1,STEP,1340757320310,1340760819390,3499080,-1
879,1,STEP,1340760936389,1340764015571,3079182,-1
880,1,STEP,1340764130771,1340767679250,3548479,-1
881,1,STEP,1340767797249,1340771085530,3288281,-1
882,1,STEP,1340771228230,1340774231212,3002982,-1
883,1,STEP,1340774308312,1340777103096,2794784,-1
884,1,STEP,1340777175695,1340779808280,2632585,-1
885,1,STEP,1340779881379,1340783323160,3441781,-1
886,1,STEP,1340783439259,1340786453241,3013982,-1
887,1,STEP,1340786570441,1340789686323,3115882,-1
888,1,STEP,1340789802322,1340792589906,2787584,-1
889,1,STEP,1340792707305,1340796072586,3365281,-1
890,1,STEP,1340796192485,1340799279467,3086982,-1
891,1,STEP,1340799395767,1340802801547,3405780,-1
892,1,STEP,1340802919446,1340805979528,3060082,-1
893,1,STEP,1340806097228,1340808497214,2399986,-1
894,1,STEP,1340808611313,1340811561196,2949883,-1
895,1,STEP,1340811675096,1340814385480,2710384,-1
896,1,STEP,1340814501079,1340817649061,3147982,-1
897,1,STEP,1340817760660,1340820994342,3233682,-1
898,1,STEP,1340821110741,1340823817425,2706684,-1
899,1,STEP,1340823962924,1340827731503,3768579,-1
900,1,STEP,1340827844802,1340830513587,2668785,-1
901,1,STEP,1340830643586,1340833954867,3311281,-1
902,1,STEP,1340834069166,1340837019649,2950483,-1
903,1,STEP,1340837132348,1340840343530,3211182,-1
904,1,STEP,1340840462529,1340843738710,3276181,-1
905,1,STEP,1340843847409,1340846700693,2853284,-1
906,1,STEP,1340846808692,1340851358866,4550174,-1
907,1,STEP,1340851485465,1340855396943,3911478,-1
908,1,STEP,1340855542742,1340859126421,3583679,-1
909,1,STEP,1340859229920,1340862341902,3111982,-1
910,1,STEP,1340862462002,1340866014281,3552279,-1
911,1,STEP,1340866136680,1340869823059,3686379,-1
912,1,STEP,1340869932959,1340872585443,2652484,-1
913,1,STEP,1340872672243,1340875910624,3238381,-1
914,1,STEP,1340875997223,1340879226105,3228882,-1
915,1,STEP,1340879314704,1340882548886,3234182,-1
916,1,STEP,1340882639585,1340885397869,2758284,-1
917,1,STEP,1340885485469,1340888131253,2645784,-1
918,1,STEP,1340888214453,1340891305035,3090582,-1
919,1,STEP,1340891389434,1340894811115,3421681,-1
920,1,STEP,1340894939814,1340898724092,3784278,-1
921,1,STEP,1340898821891,1340902592070,3770179,-1
922,1,STEP,1340902690269,1340905526753,2836484,-1
923,1,STEP,1340905625152,1340908985933,3360781,-1
924,1,STEP,1340909081432,1340911737917,2656485,-1
925,1,STEP,1340911822916,1340915180797,3357881,-1
926,1,STEP,1340915302396,1340918415878,3113482,-1
927,1,STEP,1340918512277,1340921121262,2608985,-1
928,1,STEP,1340921220762,1340923968546,2747784,-1
929,1,STEP,1340924050845,1340927250427,3199582,-1
930,1,STEP,1340927337826,1340930341609,3003783,-1
931,1,STEP,1340930426909,1340933175793,2748884,-1
932,1,STEP,1340933264092,1340936732972,3468880,-1
933,1,STEP,1340936844971,1340940172352,3327381,-1
934,1,STEP,1340940289951,1340943552933,3262982,-1
935,1,STEP,1340943670032,1340947281711,3611679,-1
936,1,STEP,1340947404210,1340950813091,3408881,-1
937,1,STEP,1340950933590,1340953913673,2980083,-1
938,1,STEP,1340954003772,1340957513552,3509780,-1
939,1,STEP,1340957598151,1340960251136,2652985,-1
940,1,STEP,1340960339635,1340963446418,3106783,-1
941,1,STEP,1340963529617,1340966423800,2894183,-1
942,1,STEP,1340966508000,1340969249884,2741884,-1
943,1,STEP,1340969332483,1340972185467,2852984,-1
944,1,STEP,1340972267366,1340975347549,3080183,-1
945,1,STEP,1340975437848,1340978748129,3310281,-1
946,1,STEP,1340978831229,1340982356808,3525579,-1
947,1,STEP,1340982442808,1340985488790,3045982,-1
948,1,STEP,1340985571690,1340987912876,2341186,-1
949,1,STEP,1340987992576,1340991714654,3722078,-1
950,1,STEP,1340991839453,1340995238334,3398881,-1
951,1,STEP,1340995312433,1340998328316,3015883,-1
952,1,STEP,1340998402215,1341001791096,3388881,-1
953,1,STEP,1341001912495,1341004343081,2430586,-1
954,1,STEP,1341004448780,1341007746561,3297781,-1
955,1,STEP,1341007859361,1341010805444,2946083,-1
956,1,STEP,1341010920243,1341014557022,3636779,-1
957,1,STEP,1341014671721,1341017845003,3173282,-1
958,1,STEP,1341017969702,1341020973585,3003883,-1
959,1,STEP,1341021088184,1341024036967,2948783,-1
960,1,STEP,1341024150966,1341027358148,3207182,-1
961,1,STEP,1341027474047,1341030979027,3504980,-1
962,1,STEP,1341031097326,1341034360007,3262681,-1
963,1,STEP,1341034477807,1341037474189,2996382,-1
964,1,STEP,1341037562689,1341040653271,3090582,-1
965,1,STEP,1341040727170,1341044194050,3466880,-1
966,1,STEP,1341044267250,1341047300732,3033482,-1
967,1,STEP,1341047391532,1341050238115,2846583,-1
968,1,STEP,1341050323715,1341053393497,3069782,-1
969,1,STEP,1341053499997,1341056158881,2658884,-1
970,1,STEP,1341056231781,1341058956465,2724684,-1
971,1,STEP,1341059031465,1341061986947,2955482,-1
972,1,STEP,1341062063847,1341065114429,3050582,-1
973,1,STEP,1341065188129,1341068195412,3007283,-1
974,1,STEP,1341068269911,1341071572992,3303081,-1
975,1,STEP,1341071649192,1341074716274,3067082,-1
976,1,STEP,1341074790873,1341077930155,3139282,-1
977,1,STEP,1341078005155,1341080693439,2688284,-1
978,1,STEP,1341080779839,1341083927620,3147781,-1
979,1,STEP,1341084012920,1341087160902,3147982,-1
980,1,STEP,1341087261301,1341090368183,3106882,-1
981,1,STEP,1341090460783,1341093218367,2757584,-1
982,1,STEP,1341093303066,1341096697747,3394681,-1
983,1,STEP,1341096815546,1341100186426,3370880,-1
984,1,STEP,1341100273226,1341103089710,2816484,-1
985,1,STEP,1341103188609,1341106094092,2905483,-1
986,1,STEP,1341106181392,1341108860576,2679184,-1
987,1,STEP,1341108967576,1341112289356,3321780,-1
988,1,STEP,1341112381356,1341115466138,3084782,-1
989,1,STEP,1341115550338,1341118514920,2964582,-1
990,1,STEP,1341118607520,1341121124905,2517385,-1
991,1,STEP,1341121207905,1341124214787,3006882,-1
992,1,STEP,1341124306887,1341127236070,2929183,-1
993,1,STEP,1341127322169,1341130439951,3117782,-1
994,1,STEP,1341130523751,1341133410634,2886883,-1
995,1,STEP,1341133506434,1341137165113,3658679,-1
996,1,STEP,1341137251012,1341140160295,2909283,-1
997,1,STEP,1341140246295,1341143332677,3086382,-1
998,1,STEP,1341143422076,1341146480659,3058583,-1
999,1,STEP,1341146569858,1341149676540,3106682,-1
