Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527126110290166,527126111845541,1555375,-1
515,1,STEP,527126111953333,527126113341166,1387833,-1
516,1,STEP,527126113449208,527126115046041,1596833,-1
517,1,STEP,527126115137416,527126116824708,1687292,-1
518,1,STEP,527126116917916,527126118412250,1494334,-1
519,1,STEP,527126118513000,527126121600208,3087208,-1
520,1,STEP,527126121693791,527126124185708,2491917,-1
521,1,STEP,527126124277750,527126126426083,2148333,-1
522,1,STEP,527126126531166,527126129350000,2818834,-1
523,1,STEP,527126129448125,527126131421083,1972958,-1
524,1,STEP,527126131525250,527126132938625,1413375,-1
525,1,STEP,527126133038958,527126134506708,1467750,-1
526,1,STEP,527126134613083,527126136240750,1627667,-1
527,1,STEP,527126136347541,527126137884041,1536500,-1
528,1,STEP,527126137987041,527126139542291,1555250,-1
529,1,STEP,527126139640083,527126141113541,1473458,-1
530,1,STEP,527126141212916,527126142585666,1372750,-1
531,1,STEP,527126142695833,527126144478375,1782542,-1
532,1,STEP,527126144580958,527126146349625,1768667,-1
533,1,STEP,527126146446375,527126147906791,1460416,-1
534,1,STEP,527126147999375,527126149801875,1802500,-1
535,1,STEP,527126149905291,527126151426625,1521334,-1
536,1,STEP,527126151525041,527126152837166,1312125,-1
537,1,STEP,527126152934541,527126154224083,1289542,-1
538,1,STEP,527126154319000,527126155771125,1452125,-1
539,1,STEP,527126155869916,527126157545041,1675125,-1
540,1,STEP,527126157637666,527126159125041,1487375,-1
541,1,STEP,527126159225208,527126160621750,1396542,-1
542,1,STEP,527126160724875,527126162023833,1298958,-1
543,1,STEP,527126162129041,527126163599791,1470750,-1
544,1,STEP,527126163696833,527126164891541,1194708,-1
545,1,STEP,527126164994708,527126166172208,1177500,-1
546,1,STEP,527126166269208,527126167623541,1354333,-1
547,1,STEP,527126167723666,527126169060833,1337167,-1
548,1,STEP,527126169156791,527126170473875,1317084,-1
549,1,STEP,527126170567500,527126172221166,1653666,-1
550,1,STEP,527126172317125,527126173746500,1429375,-1
551,1,STEP,527126173844333,527126175336791,1492458,-1
552,1,STEP,527126175438583,527126176866750,1428167,-1
553,1,STEP,527126176963583,527126178305291,1341708,-1
554,1,STEP,527126178390750,527126179787458,1396708,-1
555,1,STEP,527126179885250,527126181496541,1611291,-1
556,1,STEP,527126181590875,527126183015291,1424416,-1
557,1,STEP,527126183108041,527126184294958,1186917,-1
558,1,STEP,527126184393375,527126185863625,1470250,-1
559,1,STEP,527126185964208,527126187267791,1303583,-1
560,1,STEP,527126187366375,527126188775208,1408833,-1
561,1,STEP,527126188872875,527126190375625,1502750,-1
562,1,STEP,527126190474666,527126191972083,1497417,-1
563,1,STEP,527126192077666,527126193495541,1417875,-1
564,1,STEP,527126193600041,527126195357416,1757375,-1
565,1,STEP,527126195466000,527126196922583,1456583,-1
566,1,STEP,527126197015916,527126198691333,1675417,-1
567,1,STEP,527126198792666,527126200347250,1554584,-1
568,1,STEP,527126200444375,527126201999125,1554750,-1
569,1,STEP,527126202100041,527126203653125,1553084,-1
570,1,STEP,527126203753500,527126205230833,1477333,-1
571,1,STEP,527126205332000,527126206917083,1585083,-1
572,1,STEP,527126207017333,527126208529791,1512458,-1
573,1,STEP,527126208622166,527126210100791,1478625,-1
574,1,STEP,527126210210541,527126211697750,1487209,-1
575,1,STEP,527126211806375,527126213285125,1478750,-1
576,1,STEP,527126213393083,527126214831250,1438167,-1
577,1,STEP,527126214923791,527126216285625,1361834,-1
578,1,STEP,527126216388125,527126217841916,1453791,-1
579,1,STEP,527126217941500,527126219259958,1318458,-1
580,1,STEP,527126219355916,527126220712416,1356500,-1
581,1,STEP,527126220815500,527126222281625,1466125,-1
582,1,STEP,527126222370708,527126223959833,1589125,-1
583,1,STEP,527126224057666,527126226338416,2280750,-1
584,1,STEP,527126226433166,527126230409416,3976250,-1
585,1,STEP,527126230745708,527126235193583,4447875,-1
586,1,STEP,527126235351458,527126238844875,3493417,-1
587,1,STEP,527126238946291,527126242778416,3832125,-1
588,1,STEP,527126242878958,527126245549125,2670167,-1
589,1,STEP,527126245648250,527126248172916,2524666,-1
590,1,STEP,527126248258083,527126251202916,2944833,-1
591,1,STEP,527126251312625,527126253100250,1787625,-1
592,1,STEP,527126253200708,527126254846083,1645375,-1
593,1,STEP,527126254959666,527126256827041,1867375,-1
594,1,STEP,527126256920375,527126258933166,2012791,-1
595,1,STEP,527126259067166,527126262072166,3005000,-1
596,1,STEP,527126262294375,527126265867125,3572750,-1
597,1,STEP,527126265973125,527126268051833,2078708,-1
598,1,STEP,527126268148583,527126269555833,1407250,-1
599,1,STEP,527126269652958,527126271004083,1351125,-1
600,1,STEP,527126271100125,527126272553041,1452916,-1
601,1,STEP,527126272646916,527126274485458,1838542,-1
602,1,STEP,527126274594416,527126276049000,1454584,-1
603,1,STEP,527126276145208,527126277641041,1495833,-1
604,1,STEP,527126277741208,527126279088958,1347750,-1
605,1,STEP,527126279189625,527126280713333,1523708,-1
606,1,STEP,527126280815166,527126282342875,1527709,-1
607,1,STEP,527126282452083,527126283912791,1460708,-1
608,1,STEP,527126284011041,527126285221875,1210834,-1
609,1,STEP,527126285319291,527126286636666,1317375,-1
610,1,STEP,527126286732500,527126287868750,1136250,-1
611,1,STEP,527126287970500,527126289107750,1137250,-1
612,1,STEP,527126289204500,527126290745541,1541041,-1
613,1,STEP,527126290848333,527126292241916,1393583,-1
614,1,STEP,527126292345750,527126293737166,1391416,-1
615,1,STEP,527126293837333,527126295437583,1600250,-1
616,1,STEP,527126295542875,527126296926083,1383208,-1
617,1,STEP,527126297023500,527126298560166,1536666,-1
618,1,STEP,527126298655666,527126300147541,1491875,-1
619,1,STEP,527126300253500,527126301742500,1489000,-1
620,1,STEP,527126301840750,527126303250916,1410166,-1
621,1,STEP,527126303349916,527126304704958,1355042,-1
622,1,STEP,527126304804041,527126306242875,1438834,-1
623,1,STEP,527126306336791,527126307684041,1347250,-1
624,1,STEP,527126307788583,527126309275833,1487250,-1
625,1,STEP,527126309370250,527126310879375,1509125,-1
626,1,STEP,527126310974458,527126312648000,1673542,-1
627,1,STEP,527126312741625,527126314508500,1766875,-1
628,1,STEP,527126314607375,527126316089458,1482083,-1
629,1,STEP,527126316184166,527126317499500,1315334,-1
630,1,STEP,527126317595791,527126318889166,1293375,-1
631,1,STEP,527126318999375,527126320406416,1407041,-1
632,1,STEP,527126320505833,527126321951416,1445583,-1
633,1,STEP,527126322048875,527126323490625,1441750,-1
634,1,STEP,527126323589125,527126325082041,1492916,-1
635,1,STEP,527126325180916,527126326680958,1500042,-1
636,1,STEP,527126326786125,527126328552083,1765958,-1
637,1,STEP,527126328654541,527126330182500,1527959,-1
638,1,STEP,527126330287958,527126331841541,1553583,-1
639,1,STEP,527126331935333,527126333262000,1326667,-1
640,1,STEP,527126333352083,527126334691416,1339333,-1
641,1,STEP,527126334799291,527126335963458,1164167,-1
642,1,STEP,527126336051250,527126337240166,1188916,-1
643,1,STEP,527126337326416,527126338842750,1516334,-1
644,1,STEP,527126338938250,527126340355416,1417166,-1
645,1,STEP,527126340447708,527126341760083,1312375,-1
646,1,STEP,527126341854791,527126343292666,1437875,-1
647,1,STEP,527126343391166,527126344976458,1585292,-1
648,1,STEP,527126345083083,527126346641041,1557958,-1
649,1,STEP,527126346736958,527126348329208,1592250,-1
650,1,STEP,527126348419583,527126349806000,1386417,-1
651,1,STEP,527126349907166,527126351376625,1469459,-1
652,1,STEP,527126351482291,527126352947500,1465209,-1
653,1,STEP,527126353048250,527126354678083,1629833,-1
654,1,STEP,527126354771625,527126356430458,1658833,-1
655,1,STEP,527126356537416,527126358383875,1846459,-1
656,1,STEP,527126358482666,527126359882833,1400167,-1
657,1,STEP,527126359978083,527126361442000,1463917,-1
658,1,STEP,527126361546708,527126363153583,1606875,-1
659,1,STEP,527126363253833,527126364773041,1519208,-1
660,1,STEP,527126364869791,527126366219875,1350084,-1
661,1,STEP,527126366321250,527126367854541,1533291,-1
662,1,STEP,527126367945916,527126369216583,1270667,-1
663,1,STEP,527126369305750,527126371242583,1936833,-1
664,1,STEP,527126371330250,527126373054000,1723750,-1
665,1,STEP,527126373156416,527126374731708,1575292,-1
666,1,STEP,527126374826083,527126376281791,1455708,-1
667,1,STEP,527126376392000,527126377885583,1493583,-1
668,1,STEP,527126377985541,527126379524666,1539125,-1
669,1,STEP,527126379631166,527126381299666,1668500,-1
670,1,STEP,527126381393041,527126382954333,1561292,-1
671,1,STEP,527126383047625,527126384314375,1266750,-1
672,1,STEP,527126384417500,527126385724625,1307125,-1
673,1,STEP,527126385833125,527126387308208,1475083,-1
674,1,STEP,527126387407166,527126389083541,1676375,-1
675,1,STEP,527126389192000,527126390625125,1433125,-1
676,1,STEP,527126390730500,527126392217625,1487125,-1
677,1,STEP,527126392314208,527126393887208,1573000,-1
678,1,STEP,527126393989166,527126395370458,1381292,-1
679,1,STEP,527126395476833,527126396873333,1396500,-1
680,1,STEP,527126396973375,527126398308500,1335125,-1
681,1,STEP,527126398407041,527126399627208,1220167,-1
682,1,STEP,527126399724833,527126401087750,1362917,-1
683,1,STEP,527126401194541,527126402734833,1540292,-1
684,1,STEP,527126402830750,527126404221583,1390833,-1
685,1,STEP,527126404309750,527126405898541,1588791,-1
686,1,STEP,527126406006791,527126407520000,1513209,-1
687,1,STEP,527126407618416,527126409317291,1698875,-1
688,1,STEP,527126409416208,527126411220416,1804208,-1
689,1,STEP,527126411329041,527126412857541,1528500,-1
690,1,STEP,527126412955958,527126414288208,1332250,-1
691,1,STEP,527126414383541,527126416069958,1686417,-1
692,1,STEP,527126416171916,527126417717250,1545334,-1
693,1,STEP,527126417820333,527126419371666,1551333,-1
694,1,STEP,527126419472208,527126421069208,1597000,-1
695,1,STEP,527126421168000,527126422673875,1505875,-1
696,1,STEP,527126422773875,527126424431541,1657666,-1
697,1,STEP,527126424530083,527126426015291,1485208,-1
698,1,STEP,527126426115916,527126427657791,1541875,-1
699,1,STEP,527126427760208,527126429260750,1500542,-1
700,1,STEP,527126429369583,527126430671458,1301875,-1
701,1,STEP,527126430769000,527126432272666,1503666,-1
702,1,STEP,527126432377833,527126433987833,1610000,-1
703,1,STEP,527126434089166,527126435425208,1336042,-1
704,1,STEP,527126435526291,527126436822083,1295792,-1
705,1,STEP,527126436923791,527126438234958,1311167,-1
706,1,STEP,527126438332083,527126439932708,1600625,-1
707,1,STEP,527126440032125,527126441399833,1367708,-1
708,1,STEP,527126441485708,527126443003458,1517750,-1
709,1,STEP,527126443105000,527126444387541,1282541,-1
710,1,STEP,527126444486125,527126445831750,1345625,-1
711,1,STEP,527126445932625,527126447323041,1390416,-1
712,1,STEP,527126447418125,527126448776166,1358041,-1
713,1,STEP,527126448878416,527126450200958,1322542,-1
714,1,STEP,527126450298833,527126451806375,1507542,-1
715,1,STEP,527126451905583,527126453290041,1384458,-1
716,1,STEP,527126453383583,527126454845583,1462000,-1
717,1,STEP,527126454942333,527126456020875,1078542,-1
718,1,STEP,527126456107916,527126457497166,1389250,-1
719,1,STEP,527126457593958,527126458906250,1312292,-1
720,1,STEP,527126459003458,527126460349958,1346500,-1
721,1,STEP,527126460450791,527126461734541,1283750,-1
722,1,STEP,527126461823541,527126463450500,1626959,-1
723,1,STEP,527126463547250,527126465220541,1673291,-1
724,1,STEP,527126465317833,527126466747791,1429958,-1
725,1,STEP,527126466850916,527126468339250,1488334,-1
726,1,STEP,527126468438041,527126469697208,1259167,-1
727,1,STEP,527126469792333,527126471220666,1428333,-1
728,1,STEP,527126471317666,527126472596083,1278417,-1
729,1,STEP,527126472689166,527126474095833,1406667,-1
730,1,STEP,527126474195458,527126475658916,1463458,-1
731,1,STEP,527126475765125,527126477201666,1436541,-1
732,1,STEP,527126477318291,527126478894500,1576209,-1
733,1,STEP,527126478999833,527126480693541,1693708,-1
734,1,STEP,527126480806041,527126482213875,1407834,-1
735,1,STEP,527126482314333,527126483651333,1337000,-1
736,1,STEP,527126483753125,527126485190916,1437791,-1
737,1,STEP,527126485298666,527126486849500,1550834,-1
738,1,STEP,527126486965375,527126488877500,1912125,-1
739,1,STEP,527126488979833,527126490430375,1450542,-1
740,1,STEP,527126490532791,527126492005333,1472542,-1
741,1,STEP,527126492111791,527126493860375,1748584,-1
742,1,STEP,527126493952208,527126495657333,1705125,-1
743,1,STEP,527126495765166,527126497261041,1495875,-1
744,1,STEP,527126497366875,527126498896125,1529250,-1
745,1,STEP,527126499000000,527126500184833,1184833,-1
746,1,STEP,527126500285083,527126501751875,1466792,-1
747,1,STEP,527126501847625,527126503431708,1584083,-1
748,1,STEP,527126503530291,527126504911208,1380917,-1
749,1,STEP,527126505013708,527126506488125,1474417,-1
750,1,STEP,527126506588166,527126507894333,1306167,-1
751,1,STEP,527126507983291,527126509662666,1679375,-1
752,1,STEP,527126509769250,527126511344000,1574750,-1
753,1,STEP,527126511444625,527126512902458,1457833,-1
754,1,STEP,527126513008666,527126514567291,1558625,-1
755,1,STEP,527126514664458,527126516070000,1405542,-1
756,1,STEP,527126516161500,527126517666208,1504708,-1
757,1,STEP,527126517763375,527126519472333,1708958,-1
758,1,STEP,527126519584916,527126520942250,1357334,-1
759,1,STEP,527126521050416,527126522284250,1233834,-1
760,1,STEP,527126522381208,527126523798458,1417250,-1
761,1,STEP,527126523888500,527126525425750,1537250,-1
762,1,STEP,527126525530833,527126527009208,1478375,-1
763,1,STEP,527126527116583,527126528772000,1655417,-1
764,1,STEP,527126528883208,527126530295958,1412750,-1
765,1,STEP,527126530389000,527126531966333,1577333,-1
766,1,STEP,527126532063000,527126533527916,1464916,-1
767,1,STEP,527126533635291,527126535189375,1554084,-1
768,1,STEP,527126535290291,527126536670750,1380459,-1
769,1,STEP,527126536768583,527126538139083,1370500,-1
770,1,STEP,527126538232875,527126539732208,1499333,-1
771,1,STEP,527126539846375,527126541083625,1237250,-1
772,1,STEP,527126541183166,527126542398708,1215542,-1
773,1,STEP,527126542496750,527126543724791,1228041,-1
774,1,STEP,527126543827958,527126545313166,1485208,-1
775,1,STEP,527126545405041,527126546990291,1585250,-1
776,1,STEP,527126547085833,527126548642791,1556958,-1
777,1,STEP,527126548744500,527126550303208,1558708,-1
778,1,STEP,527126550411875,527126552063625,1651750,-1
779,1,STEP,527126552160708,527126553353708,1193000,-1
780,1,STEP,527126553446708,527126555155916,1709208,-1
781,1,STEP,527126555250708,527126556676250,1425542,-1
782,1,STEP,527126556772875,527126558275791,1502916,-1
783,1,STEP,527126558378416,527126560036708,1658292,-1
784,1,STEP,527126560139833,527126561559166,1419333,-1
785,1,STEP,527126561661333,527126562962291,1300958,-1
786,1,STEP,527126563064416,527126564318291,1253875,-1
787,1,STEP,527126564420416,527126565862875,1442459,-1
788,1,STEP,527126565957750,527126567367083,1409333,-1
789,1,STEP,527126567458958,527126569092375,1633417,-1
790,1,STEP,527126569196250,527126571093166,1896916,-1
791,1,STEP,527126571195166,527126572658208,1463042,-1
792,1,STEP,527126572759208,527126573903541,1144333,-1
793,1,STEP,527126573998208,527126575225291,1227083,-1
794,1,STEP,527126575315750,527126576580208,1264458,-1
795,1,STEP,527126576673166,527126578040208,1367042,-1
796,1,STEP,527126578134458,527126579630583,1496125,-1
797,1,STEP,527126579741833,527126581118125,1376292,-1
798,1,STEP,527126581213291,527126582411208,1197917,-1
799,1,STEP,527126582505083,527126583886125,1381042,-1
800,1,STEP,527126583989166,527126585559833,1570667,-1
801,1,STEP,527126585660791,527126587235041,1574250,-1
802,1,STEP,527126587332250,527126588549666,1217416,-1
803,1,STEP,527126588640833,527126590209375,1568542,-1
804,1,STEP,527126590319750,527126591898250,1578500,-1
805,1,STEP,527126592001958,527126593589500,1587542,-1
806,1,STEP,527126593684500,527126595389416,1704916,-1
807,1,STEP,527126595486166,527126597047541,1561375,-1
808,1,STEP,527126597148125,527126598701250,1553125,-1
809,1,STEP,527126598790458,527126600259250,1468792,-1
810,1,STEP,527126600360416,527126602038875,1678459,-1
811,1,STEP,527126602135375,527126603659333,1523958,-1
812,1,STEP,527126603764416,527126605301500,1537084,-1
813,1,STEP,527126605402166,527126606801416,1399250,-1
814,1,STEP,527126606894291,527126608358625,1464334,-1
815,1,STEP,527126608460916,527126609908833,1447917,-1
816,1,STEP,527126610010083,527126611222375,1212292,-1
817,1,STEP,527126611312875,527126612631708,1318833,-1
818,1,STEP,527126612724208,527126614018250,1294042,-1
819,1,STEP,527126614115000,527126615535083,1420083,-1
820,1,STEP,527126615632000,527126617065333,1433333,-1
821,1,STEP,527126617160125,527126618409041,1248916,-1
822,1,STEP,527126618505625,527126620333750,1828125,-1
823,1,STEP,527126620442583,527126622075166,1632583,-1
824,1,STEP,527126622175291,527126623721250,1545959,-1
825,1,STEP,527126623816041,527126625405875,1589834,-1
826,1,STEP,527126625500458,527126626919166,1418708,-1
827,1,STEP,527126627006958,527126628753375,1746417,-1
828,1,STEP,527126628852000,527126630171208,1319208,-1
829,1,STEP,527126630266208,527126631520750,1254542,-1
830,1,STEP,527126631623750,527126633225458,1601708,-1
831,1,STEP,527126633325916,527126634573458,1247542,-1
832,1,STEP,527126634664791,527126636151041,1486250,-1
833,1,STEP,527126636259666,527126637826875,1567209,-1
834,1,STEP,527126637930750,527126639397333,1466583,-1
835,1,STEP,527126639491333,527126640922708,1431375,-1
836,1,STEP,527126641010708,527126642340125,1329417,-1
837,1,STEP,527126642438500,527126644091208,1652708,-1
838,1,STEP,527126644199958,527126645744625,1544667,-1
839,1,STEP,527126645848708,527126647131333,1282625,-1
840,1,STEP,527126647224583,527126648652833,1428250,-1
841,1,STEP,527126648755375,527126650109208,1353833,-1
842,1,STEP,527126650207125,527126651624166,1417041,-1
843,1,STEP,527126651716916,527126653047125,1330209,-1
844,1,STEP,527126653144375,527126654472125,1327750,-1
845,1,STEP,527126654567208,527126656051250,1484042,-1
846,1,STEP,527126656154083,527126657255250,1101167,-1
847,1,STEP,527126657351791,527126658781041,1429250,-1
848,1,STEP,527126658879166,527126660344791,1465625,-1
849,1,STEP,527126660440791,527126662156666,1715875,-1
850,1,STEP,527126662257833,527126663895250,1637417,-1
851,1,STEP,527126663992666,527126665313416,1320750,-1
852,1,STEP,527126665410541,527126666837958,1427417,-1
853,1,STEP,527126666929791,527126668349041,1419250,-1
854,1,STEP,527126668437541,527126669766333,1328792,-1
855,1,STEP,527126669865375,527126671226666,1361291,-1
856,1,STEP,527126671321083,527126672676708,1355625,-1
857,1,STEP,527126672776333,527126674106500,1330167,-1
858,1,STEP,527126674216958,527126675494291,1277333,-1
859,1,STEP,527126675585000,527126677036375,1451375,-1
860,1,STEP,527126677131541,527126678956458,1824917,-1
861,1,STEP,527126679052208,527126680463375,1411167,-1
862,1,STEP,527126680565416,527126682077541,1512125,-1
863,1,STEP,527126682179000,527126683510208,1331208,-1
864,1,STEP,527126683609250,527126684999000,1389750,-1
865,1,STEP,527126685089708,527126686320000,1230292,-1
866,1,STEP,527126686413875,527126687802916,1389041,-1
867,1,STEP,527126687896208,527126689253666,1357458,-1
868,1,STEP,527126689353500,527126690637500,1284000,-1
869,1,STEP,527126690742500,527126691854916,1112416,-1
870,1,STEP,527126691953666,527126693252916,1299250,-1
871,1,STEP,527126693356000,527126694706208,1350208,-1
872,1,STEP,527126694792666,527126696392291,1599625,-1
873,1,STEP,527126696489083,527126698045666,1556583,-1
874,1,STEP,527126698142833,527126699622666,1479833,-1
875,1,STEP,527126699722666,527126701068458,1345792,-1
876,1,STEP,527126701166083,527126702594708,1428625,-1
877,1,STEP,527126702697458,527126704028625,1331167,-1
878,1,STEP,527126704118416,527126705535958,1417542,-1
879,1,STEP,527126705630916,527126707088583,1457667,-1
880,1,STEP,527126707179458,527126708648000,1468542,-1
881,1,STEP,527126708751750,527126710103791,1352041,-1
882,1,STEP,527126710203375,527126711574916,1371541,-1
883,1,STEP,527126711671166,527126713389625,1718459,-1
884,1,STEP,527126713499166,527126714873458,1374292,-1
885,1,STEP,527126714975458,527126716357541,1382083,-1
886,1,STEP,527126716454625,527126717971166,1516541,-1
887,1,STEP,527126718075541,527126719364375,1288834,-1
888,1,STEP,527126719465333,527126721211750,1746417,-1
889,1,STEP,527126721313500,527126722556250,1242750,-1
890,1,STEP,527126722651166,527126723964041,1312875,-1
891,1,STEP,527126724062666,527126725439041,1376375,-1
892,1,STEP,527126725539208,527126727070083,1530875,-1
893,1,STEP,527126727163541,527126728596333,1432792,-1
894,1,STEP,527126728707916,527126730045166,1337250,-1
895,1,STEP,527126730143291,527126731510750,1367459,-1
896,1,STEP,527126731614833,527126733100125,1485292,-1
897,1,STEP,527126733201375,527126734300958,1099583,-1
898,1,STEP,527126734398250,527126735787500,1389250,-1
899,1,STEP,527126735897458,527126737244500,1347042,-1
900,1,STEP,527126737340708,527126738666541,1325833,-1
901,1,STEP,527126738769541,527126740063416,1293875,-1
902,1,STEP,527126740169208,527126741514708,1345500,-1
903,1,STEP,527126741621833,527126742966958,1345125,-1
904,1,STEP,527126743069750,527126744410750,1341000,-1
905,1,STEP,527126744508875,527126745928041,1419166,-1
906,1,STEP,527126746026416,527126747672000,1645584,-1
907,1,STEP,527126747772041,527126748972458,1200417,-1
908,1,STEP,527126749065958,527126750462291,1396333,-1
909,1,STEP,527126750565958,527126751887250,1321292,-1
910,1,STEP,527126752011000,527126753215166,1204166,-1
911,1,STEP,527126753313125,527126754725208,1412083,-1
912,1,STEP,527126754831000,527126756449541,1618541,-1
913,1,STEP,527126756546208,527126757822958,1276750,-1
914,1,STEP,527126757922500,527126759435875,1513375,-1
915,1,STEP,527126759530583,527126760914125,1383542,-1
916,1,STEP,527126761015583,527126762366166,1350583,-1
917,1,STEP,527126762463708,527126763816916,1353208,-1
918,1,STEP,527126763921291,527126765366833,1445542,-1
919,1,STEP,527126765465583,527126766815583,1350000,-1
920,1,STEP,527126766910166,527126768267291,1357125,-1
921,1,STEP,527126768366833,527126769575833,1209000,-1
922,1,STEP,527126769676833,527126770937791,1260958,-1
923,1,STEP,527126771035208,527126772395166,1359958,-1
924,1,STEP,527126772492833,527126773664125,1171292,-1
925,1,STEP,527126773755791,527126775180833,1425042,-1
926,1,STEP,527126775273625,527126776739125,1465500,-1
927,1,STEP,527126776840916,527126778196041,1355125,-1
928,1,STEP,527126778285458,527126779612458,1327000,-1
929,1,STEP,527126779714708,527126781135291,1420583,-1
930,1,STEP,527126781237750,527126782484875,1247125,-1
931,1,STEP,527126782585791,527126784019833,1434042,-1
932,1,STEP,527126784120541,527126785309833,1189292,-1
933,1,STEP,527126785407500,527126786776958,1369458,-1
934,1,STEP,527126786877958,527126788397083,1519125,-1
935,1,STEP,527126788501041,527126789998291,1497250,-1
936,1,STEP,527126790093916,527126791494208,1400292,-1
937,1,STEP,527126791595333,527126793043583,1448250,-1
938,1,STEP,527126793149833,527126794777708,1627875,-1
939,1,STEP,527126794881750,527126796495541,1613791,-1
940,1,STEP,527126796603541,527126798237250,1633709,-1
941,1,STEP,527126798338333,527126799959875,1621542,-1
942,1,STEP,527126800060958,527126801499000,1438042,-1
943,1,STEP,527126801598458,527126802999166,1400708,-1
944,1,STEP,527126803101250,527126804453750,1352500,-1
945,1,STEP,527126804547125,527126805958791,1411666,-1
946,1,STEP,527126806050125,527126807434750,1384625,-1
947,1,STEP,527126807542416,527126809166000,1623584,-1
948,1,STEP,527126809274000,527126810996166,1722166,-1
949,1,STEP,527126811087833,527126813078541,1990708,-1
950,1,STEP,527126813178000,527126816831458,3653458,-1
951,1,STEP,527126816930958,527126820702541,3771583,-1
952,1,STEP,527126820832958,527126824463916,3630958,-1
953,1,STEP,527126824938291,527126828297458,3359167,-1
954,1,STEP,527126828396500,527126832313333,3916833,-1
955,1,STEP,527126832425875,527126835610458,3184583,-1
956,1,STEP,527126835815583,527126840600958,4785375,-1
957,1,STEP,527126840713958,527126843765000,3051042,-1
958,1,STEP,527126843858041,527126847644458,3786417,-1
959,1,STEP,527126847864250,527126851208541,3344291,-1
960,1,STEP,527126851310791,527126853976750,2665959,-1
961,1,STEP,527126854074666,527126856457166,2382500,-1
962,1,STEP,527126856561583,527126858702250,2140667,-1
963,1,STEP,527126858806500,527126860347416,1540916,-1
964,1,STEP,527126860458708,527126862161208,1702500,-1
965,1,STEP,527126862262416,527126863731375,1468959,-1
966,1,STEP,527126863829583,527126865199166,1369583,-1
967,1,STEP,527126865302708,527126866822041,1519333,-1
968,1,STEP,527126866928625,527126868736541,1807916,-1
969,1,STEP,527126868832125,527126871788250,2956125,-1
970,1,STEP,527126871939666,527126874244000,2304334,-1
971,1,STEP,527126874342208,527126877345291,3003083,-1
972,1,STEP,527126877456666,527126879814041,2357375,-1
973,1,STEP,527126879922291,527126881527083,1604792,-1
974,1,STEP,527126881633208,527126883334166,1700958,-1
975,1,STEP,527126883435666,527126884685208,1249542,-1
976,1,STEP,527126884795750,527126886209041,1413291,-1
977,1,STEP,527126886307666,527126887771041,1463375,-1
978,1,STEP,527126887859666,527126889478125,1618459,-1
979,1,STEP,527126889579208,527126891246208,1667000,-1
980,1,STEP,527126891345625,527126892663166,1317541,-1
981,1,STEP,527126892766125,527126894090500,1324375,-1
982,1,STEP,527126894193083,527126895345958,1152875,-1
983,1,STEP,527126895438208,527126896761291,1323083,-1
984,1,STEP,527126896863291,527126898200958,1337667,-1
985,1,STEP,527126898286791,527126899927625,1640834,-1
986,1,STEP,527126900031833,527126901534416,1502583,-1
987,1,STEP,527126901633416,527126903211541,1578125,-1
988,1,STEP,527126903310125,527126904524791,1214666,-1
989,1,STEP,527126904618416,527126906079208,1460792,-1
990,1,STEP,527126906178875,527126907622833,1443958,-1
991,1,STEP,527126907722083,527126909232000,1509917,-1
992,1,STEP,527126909332000,527126911114791,1782791,-1
993,1,STEP,527126911229458,527126912593041,1363583,-1
994,1,STEP,527126912689000,527126914016500,1327500,-1
995,1,STEP,527126914114125,527126915556250,1442125,-1
996,1,STEP,527126915662375,527126917005708,1343333,-1
997,1,STEP,527126917097500,527126918691708,1594208,-1
998,1,STEP,527126918791750,527126920412583,1620833,-1
999,1,STEP,527126920515083,527126922035958,1520875,-1
