Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527328136919916,527328139340458,2420542,-1
515,1,STEP,527328139572041,527328142352416,2780375,-1
516,1,STEP,527328142449458,527328144751875,2302417,-1
517,1,STEP,527328144848875,527328146974583,2125708,-1
518,1,STEP,527328147080416,527328149534166,2453750,-1
519,1,STEP,527328149635208,527328152273791,2638583,-1
520,1,STEP,527328152546333,527328155158875,2612542,-1
521,1,STEP,527328155260000,527328158637041,3377041,-1
522,1,STEP,527328158754541,527328161784583,3030042,-1
523,1,STEP,527328161886666,527328164304750,2418084,-1
524,1,STEP,527328164433000,527328167210166,2777166,-1
525,1,STEP,527328167359041,527328170539000,3179959,-1
526,1,STEP,527328170634708,527328173206625,2571917,-1
527,1,STEP,527328173372125,527328176591666,3219541,-1
528,1,STEP,527328176913166,527328179780208,2867042,-1
529,1,STEP,527328179883916,527328182283458,2399542,-1
530,1,STEP,527328182381166,527328185779291,3398125,-1
531,1,STEP,527328186105208,527328188789666,2684458,-1
532,1,STEP,527328188976208,527328192765916,3789708,-1
533,1,STEP,527328193213375,527328195930958,2717583,-1
534,1,STEP,527328196125791,527328199865000,3739209,-1
535,1,STEP,527328200059041,527328202818833,2759792,-1
536,1,STEP,527328202928833,527328205794583,2865750,-1
537,1,STEP,527328205907083,527328209101666,3194583,-1
538,1,STEP,527328209199916,527328211950541,2750625,-1
539,1,STEP,527328212069041,527328214699541,2630500,-1
540,1,STEP,527328214797708,527328217478250,2680542,-1
541,1,STEP,527328217680875,527328219937458,2256583,-1
542,1,STEP,527328220038416,527328222012833,1974417,-1
543,1,STEP,527328222101291,527328225040625,2939334,-1
544,1,STEP,527328225141583,527328227924833,2783250,-1
545,1,STEP,527328228022625,527328230271583,2248958,-1
546,1,STEP,527328230476541,527328232486125,2009584,-1
547,1,STEP,527328232592666,527328234705666,2113000,-1
548,1,STEP,527328234808125,527328237799750,2991625,-1
549,1,STEP,527328238025375,527328240690500,2665125,-1
550,1,STEP,527328240812000,527328244268458,3456458,-1
551,1,STEP,527328244376791,527328246683958,2307167,-1
552,1,STEP,527328246787541,527328249487083,2699542,-1
553,1,STEP,527328249612291,527328252175041,2562750,-1
554,1,STEP,527328252429125,527328254580458,2151333,-1
555,1,STEP,527328254677250,527328257326333,2649083,-1
556,1,STEP,527328257460875,527328259820125,2359250,-1
557,1,STEP,527328259918291,527328262362916,2444625,-1
558,1,STEP,527328262467208,527328264758208,2291000,-1
559,1,STEP,527328264875958,527328267023791,2147833,-1
560,1,STEP,527328267117958,527328269920750,2802792,-1
561,1,STEP,527328270070541,527328272147916,2077375,-1
562,1,STEP,527328272247875,527328274815375,2567500,-1
563,1,STEP,527328274931791,527328277378791,2447000,-1
564,1,STEP,527328277570250,527328280261291,2691041,-1
565,1,STEP,527328280361000,527328284578333,4217333,-1
566,1,STEP,527328284837125,527328287276541,2439416,-1
567,1,STEP,527328287371041,527328290767083,3396042,-1
568,1,STEP,527328290869666,527328293669166,2799500,-1
569,1,STEP,527328293788541,527328302033083,8244542,-1
570,1,STEP,527328302133291,527328323497625,21364334,-1
571,1,STEP,527328328549666,527328347615833,19066167,-1
572,1,STEP,527328347720333,527328350774583,3054250,-1
573,1,STEP,527328350943416,527328355092958,4149542,-1
574,1,STEP,527328355599583,527328357841750,2242167,-1
575,1,STEP,527328358178708,527328360938875,2760167,-1
576,1,STEP,527328361042666,527328363196625,2153959,-1
577,1,STEP,527328363304375,527328365610750,2306375,-1
578,1,STEP,527328365705000,527328367823291,2118291,-1
579,1,STEP,527328368070416,527328372215041,4144625,-1
580,1,STEP,527328372561958,527328377008875,4446917,-1
581,1,STEP,527328377120916,527328380143791,3022875,-1
582,1,STEP,527328380236666,527328383616500,3379834,-1
583,1,STEP,527328383867958,527328386176833,2308875,-1
584,1,STEP,527328386530583,527328389205500,2674917,-1
585,1,STEP,527328389306291,527328391691625,2385334,-1
586,1,STEP,527328391802708,527328394944791,3142083,-1
587,1,STEP,527328395053958,527328397432750,2378792,-1
588,1,STEP,527328397545333,527328399906291,2360958,-1
589,1,STEP,527328400166583,527328402520666,2354083,-1
590,1,STEP,527328402620041,527328404835583,2215542,-1
591,1,STEP,527328404945041,527328407739250,2794209,-1
592,1,STEP,527328407839791,527328410099666,2259875,-1
593,1,STEP,527328410199791,527328412626541,2426750,-1
594,1,STEP,527328412723500,527328414987666,2264166,-1
595,1,STEP,527328415107291,527328417299750,2192459,-1
596,1,STEP,527328417399833,527328420353666,2953833,-1
597,1,STEP,527328420451416,527328423396833,2945417,-1
598,1,STEP,527328423493750,527328437445000,13951250,-1
599,1,STEP,527328437797083,527328442991625,5194542,-1
600,1,STEP,527328443384000,527328446614708,3230708,-1
601,1,STEP,527328446719125,527328449777291,3058166,-1
602,1,STEP,527328449884166,527328452389125,2504959,-1
603,1,STEP,527328452488500,527328454288708,1800208,-1
604,1,STEP,527328454375750,527328457639166,3263416,-1
605,1,STEP,527328457745333,527328460143958,2398625,-1
606,1,STEP,527328460240458,527328462453500,2213042,-1
607,1,STEP,527328462575458,527328464709875,2134417,-1
608,1,STEP,527328464816916,527328467279541,2462625,-1
609,1,STEP,527328467382208,527328469733000,2350792,-1
610,1,STEP,527328469830750,527328472110583,2279833,-1
611,1,STEP,527328472211791,527328474391166,2179375,-1
612,1,STEP,527328474479250,527328477299708,2820458,-1
613,1,STEP,527328477409125,527328480340375,2931250,-1
614,1,STEP,527328480613375,527328484678416,4065041,-1
615,1,STEP,527328484780333,527328487626666,2846333,-1
616,1,STEP,527328487846666,527328492182833,4336167,-1
617,1,STEP,527328492299458,527328495025541,2726083,-1
618,1,STEP,527328495134666,527328497550666,2416000,-1
619,1,STEP,527328497647833,527328500341750,2693917,-1
620,1,STEP,527328500453250,527328502730458,2277208,-1
621,1,STEP,527328502842833,527328506289583,3446750,-1
622,1,STEP,527328506407666,527328509207708,2800042,-1
623,1,STEP,527328509317666,527328511781625,2463959,-1
624,1,STEP,527328511889166,527328514836166,2947000,-1
625,1,STEP,527328514944000,527328516970875,2026875,-1
626,1,STEP,527328517069208,527328519278208,2209000,-1
627,1,STEP,527328519386166,527328522820333,3434167,-1
628,1,STEP,527328522936708,527328525529750,2593042,-1
629,1,STEP,527328525631083,527328527653750,2022667,-1
630,1,STEP,527328527745333,527328530309000,2563667,-1
631,1,STEP,527328530617875,527328534003916,3386041,-1
632,1,STEP,527328534108166,527328536563583,2455417,-1
633,1,STEP,527328536658708,527328540110208,3451500,-1
634,1,STEP,527328540205000,527328542956250,2751250,-1
635,1,STEP,527328543053000,527328546860166,3807166,-1
636,1,STEP,527328546959375,527328550187666,3228291,-1
637,1,STEP,527328550294625,527328553627333,3332708,-1
638,1,STEP,527328553729416,527328557129125,3399709,-1
639,1,STEP,527328557227458,527328559710083,2482625,-1
640,1,STEP,527328559803625,527328562352916,2549291,-1
641,1,STEP,527328562446041,527328565024250,2578209,-1
642,1,STEP,527328565127833,527328567866416,2738583,-1
643,1,STEP,527328567975375,527328570357708,2382333,-1
644,1,STEP,527328570453250,527328572882416,2429166,-1
645,1,STEP,527328572978333,527328575881166,2902833,-1
646,1,STEP,527328575988625,527328578620625,2632000,-1
647,1,STEP,527328578710750,527328580934083,2223333,-1
648,1,STEP,527328581038708,527328583382416,2343708,-1
649,1,STEP,527328583476833,527328586138708,2661875,-1
650,1,STEP,527328586243958,527328589529166,3285208,-1
651,1,STEP,527328589635541,527328592698291,3062750,-1
652,1,STEP,527328592798208,527328595162500,2364292,-1
653,1,STEP,527328595257958,527328598204416,2946458,-1
654,1,STEP,527328598305916,527328600842458,2536542,-1
655,1,STEP,527328600943916,527328603301666,2357750,-1
656,1,STEP,527328603407541,527328606135416,2727875,-1
657,1,STEP,527328606228458,527328608683541,2455083,-1
658,1,STEP,527328608779958,527328610811166,2031208,-1
659,1,STEP,527328610910458,527328612704166,1793708,-1
660,1,STEP,527328612809791,527328614625208,1815417,-1
661,1,STEP,527328614730333,527328616739083,2008750,-1
662,1,STEP,527328616830416,527328618702000,1871584,-1
663,1,STEP,527328618805375,527328621139666,2334291,-1
664,1,STEP,527328621234791,527328623854583,2619792,-1
665,1,STEP,527328623993833,527328626261333,2267500,-1
666,1,STEP,527328626363625,527328628792416,2428791,-1
667,1,STEP,527328628892625,527328631131291,2238666,-1
668,1,STEP,527328631240708,527328632816250,1575542,-1
669,1,STEP,527328632919333,527328634501708,1582375,-1
670,1,STEP,527328634612583,527328636247875,1635292,-1
671,1,STEP,527328636356291,527328638500041,2143750,-1
672,1,STEP,527328638608333,527328640441666,1833333,-1
673,1,STEP,527328640543333,527328642265583,1722250,-1
674,1,STEP,527328642365458,527328644318541,1953083,-1
675,1,STEP,527328644421291,527328645977416,1556125,-1
676,1,STEP,527328646079833,527328647935041,1855208,-1
677,1,STEP,527328648033791,527328650292375,2258584,-1
678,1,STEP,527328650387041,527328652621875,2234834,-1
679,1,STEP,527328652717041,527328655865583,3148542,-1
680,1,STEP,527328655960291,527328658326250,2365959,-1
681,1,STEP,527328658421375,527328660243041,1821666,-1
682,1,STEP,527328660338625,527328662514666,2176041,-1
683,1,STEP,527328662643083,527328664589958,1946875,-1
684,1,STEP,527328664693583,527328666821208,2127625,-1
685,1,STEP,527328666909666,527328669387958,2478292,-1
686,1,STEP,527328669483208,527328672886583,3403375,-1
687,1,STEP,527328672980500,527328675400833,2420333,-1
688,1,STEP,527328675502875,527328677687708,2184833,-1
689,1,STEP,527328677787875,527328679643458,1855583,-1
690,1,STEP,527328679749958,527328681635625,1885667,-1
691,1,STEP,527328681749833,527328683941791,2191958,-1
692,1,STEP,527328684044541,527328686043541,1999000,-1
693,1,STEP,527328686145416,527328689136083,2990667,-1
694,1,STEP,527328689227416,527328692043000,2815584,-1
695,1,STEP,527328692167333,527328694721583,2554250,-1
696,1,STEP,527328694827833,527328697195375,2367542,-1
697,1,STEP,527328697306791,527328699641375,2334584,-1
698,1,STEP,527328699739125,527328702033083,2293958,-1
699,1,STEP,527328702137875,527328704924708,2786833,-1
700,1,STEP,527328705021125,527328707073625,2052500,-1
701,1,STEP,527328707156375,527328708987833,1831458,-1
702,1,STEP,527328709086500,527328711217875,2131375,-1
703,1,STEP,527328711306791,527328713307875,2001084,-1
704,1,STEP,527328713405833,527328715186833,1781000,-1
705,1,STEP,527328715281916,527328717381250,2099334,-1
706,1,STEP,527328717479625,527328719725708,2246083,-1
707,1,STEP,527328719812916,527328722123708,2310792,-1
708,1,STEP,527328722213083,527328724665541,2452458,-1
709,1,STEP,527328724751791,527328727062041,2310250,-1
710,1,STEP,527328727171708,527328729443833,2272125,-1
711,1,STEP,527328729553833,527328731394625,1840792,-1
712,1,STEP,527328731497250,527328733677750,2180500,-1
713,1,STEP,527328733786541,527328735919250,2132709,-1
714,1,STEP,527328736023291,527328738629416,2606125,-1
715,1,STEP,527328738723458,527328740788500,2065042,-1
716,1,STEP,527328740892291,527328742670916,1778625,-1
717,1,STEP,527328742765750,527328744760208,1994458,-1
718,1,STEP,527328744847541,527328746836208,1988667,-1
719,1,STEP,527328746938166,527328749252916,2314750,-1
720,1,STEP,527328749357458,527328751349833,1992375,-1
721,1,STEP,527328751438041,527328754457250,3019209,-1
722,1,STEP,527328754555375,527328756915041,2359666,-1
723,1,STEP,527328757022750,527328759410375,2387625,-1
724,1,STEP,527328759505500,527328761468291,1962791,-1
725,1,STEP,527328761566916,527328763780250,2213334,-1
726,1,STEP,527328763876625,527328766163625,2287000,-1
727,1,STEP,527328766260958,527328768381416,2120458,-1
728,1,STEP,527328768469583,527328770762458,2292875,-1
729,1,STEP,527328770847375,527328773403458,2556083,-1
730,1,STEP,527328773497208,527328775904583,2407375,-1
731,1,STEP,527328776004125,527328778724625,2720500,-1
732,1,STEP,527328778822458,527328781689083,2866625,-1
733,1,STEP,527328781815000,527328784302208,2487208,-1
734,1,STEP,527328784388458,527328786589500,2201042,-1
735,1,STEP,527328786674458,527328789435375,2760917,-1
736,1,STEP,527328789526666,527328791853375,2326709,-1
737,1,STEP,527328791951375,527328794211875,2260500,-1
738,1,STEP,527328794316583,527328796885916,2569333,-1
739,1,STEP,527328796988375,527328799290500,2302125,-1
740,1,STEP,527328799406250,527328802069333,2663083,-1
741,1,STEP,527328802167833,527328804809583,2641750,-1
742,1,STEP,527328804910291,527328807434500,2524209,-1
743,1,STEP,527328807546166,527328810067833,2521667,-1
744,1,STEP,527328810167708,527328812891833,2724125,-1
745,1,STEP,527328812988208,527328815298958,2310750,-1
746,1,STEP,527328815393250,527328817644291,2251041,-1
747,1,STEP,527328817742416,527328820481333,2738917,-1
748,1,STEP,527328820579791,527328823050166,2470375,-1
749,1,STEP,527328823156833,527328825565166,2408333,-1
750,1,STEP,527328825679666,527328828377375,2697709,-1
751,1,STEP,527328828475791,527328831113291,2637500,-1
752,1,STEP,527328831212166,527328833956166,2744000,-1
753,1,STEP,527328834062500,527328836376833,2314333,-1
754,1,STEP,527328836482166,527328839168666,2686500,-1
755,1,STEP,527328839263666,527328841727375,2463709,-1
756,1,STEP,527328841810250,527328844159875,2349625,-1
757,1,STEP,527328844246625,527328846489708,2243083,-1
758,1,STEP,527328846583250,527328849074500,2491250,-1
759,1,STEP,527328849179541,527328852437791,3258250,-1
760,1,STEP,527328852544125,527328855240583,2696458,-1
761,1,STEP,527328855341125,527328858190333,2849208,-1
762,1,STEP,527328858289916,527328860878916,2589000,-1
763,1,STEP,527328860989500,527328863184250,2194750,-1
764,1,STEP,527328863287625,527328865119208,1831583,-1
765,1,STEP,527328865226916,527328867379625,2152709,-1
766,1,STEP,527328867491250,527328870106916,2615666,-1
767,1,STEP,527328870205916,527328872452750,2246834,-1
768,1,STEP,527328872533250,527328874597416,2064166,-1
769,1,STEP,527328874685583,527328877581958,2896375,-1
770,1,STEP,527328877683416,527328881028458,3345042,-1
771,1,STEP,527328881142583,527328884797833,3655250,-1
772,1,STEP,527328884901125,527328888036833,3135708,-1
773,1,STEP,527328888122958,527328892102250,3979292,-1
774,1,STEP,527328892200583,527328896738041,4537458,-1
775,1,STEP,527328896836000,527328901547916,4711916,-1
776,1,STEP,527328901646500,527328904388625,2742125,-1
777,1,STEP,527328904487375,527328907349750,2862375,-1
778,1,STEP,527328907454125,527328909938458,2484333,-1
779,1,STEP,527328910042958,527328912464875,2421917,-1
780,1,STEP,527328912565375,527328914954750,2389375,-1
781,1,STEP,527328915060833,527328917779041,2718208,-1
782,1,STEP,527328917873208,527328922920666,5047458,-1
783,1,STEP,527328923019916,527328925721250,2701334,-1
784,1,STEP,527328925821333,527328927902541,2081208,-1
785,1,STEP,527328927993750,527328930732750,2739000,-1
786,1,STEP,527328930829583,527328933851958,3022375,-1
787,1,STEP,527328933947916,527328936815666,2867750,-1
788,1,STEP,527328936901375,527328939385750,2484375,-1
789,1,STEP,527328939480083,527328941823250,2343167,-1
790,1,STEP,527328941933500,527328944972083,3038583,-1
791,1,STEP,527328945060458,527328947924666,2864208,-1
792,1,STEP,527328948193583,527328950743791,2550208,-1
793,1,STEP,527328950847750,527328953208875,2361125,-1
794,1,STEP,527328953320583,527328957303958,3983375,-1
795,1,STEP,527328957418125,527328960141625,2723500,-1
796,1,STEP,527328960243583,527328962717041,2473458,-1
797,1,STEP,527328962811416,527328965072000,2260584,-1
798,1,STEP,527328965170958,527328966665833,1494875,-1
799,1,STEP,527328966771208,527328968574458,1803250,-1
800,1,STEP,527328968671750,527328970490333,1818583,-1
801,1,STEP,527328970579833,527328972323958,1744125,-1
802,1,STEP,527328972409708,527328973896875,1487167,-1
803,1,STEP,527328973983500,527328975576250,1592750,-1
804,1,STEP,527328975687750,527328977079625,1391875,-1
805,1,STEP,527328977183958,527328979013833,1829875,-1
806,1,STEP,527328979119375,527328981290000,2170625,-1
807,1,STEP,527328981395166,527328984343166,2948000,-1
808,1,STEP,527328984436625,527328985914833,1478208,-1
809,1,STEP,527328986007208,527328987967000,1959792,-1
810,1,STEP,527328988061708,527328989716333,1654625,-1
811,1,STEP,527328989815083,527328991630916,1815833,-1
812,1,STEP,527328991727625,527328993636541,1908916,-1
813,1,STEP,527328993724625,527328995676916,1952291,-1
814,1,STEP,527328995790791,527328997510250,1719459,-1
815,1,STEP,527328997608291,527328999368125,1759834,-1
816,1,STEP,527328999458583,527329001065041,1606458,-1
817,1,STEP,527329001179250,527329003098708,1919458,-1
818,1,STEP,527329003194458,527329005610833,2416375,-1
819,1,STEP,527329005716916,527329007618708,1901792,-1
820,1,STEP,527329007727333,527329009602750,1875417,-1
821,1,STEP,527329009696458,527329011506875,1810417,-1
822,1,STEP,527329011599458,527329013129083,1529625,-1
823,1,STEP,527329013227791,527329014962375,1734584,-1
824,1,STEP,527329015070333,527329016660833,1590500,-1
825,1,STEP,527329016758791,527329018266583,1507792,-1
826,1,STEP,527329018377458,527329019873583,1496125,-1
827,1,STEP,527329020035458,527329021780291,1744833,-1
828,1,STEP,527329021930083,527329023955166,2025083,-1
829,1,STEP,527329024047375,527329028127000,4079625,-1
830,1,STEP,527329028620416,527329032754625,4134209,-1
831,1,STEP,527329032874208,527329034490791,1616583,-1
832,1,STEP,527329034593625,527329036336291,1742666,-1
833,1,STEP,527329036453916,527329039360083,2906167,-1
834,1,STEP,527329039477541,527329041364083,1886542,-1
835,1,STEP,527329041472333,527329043248166,1775833,-1
836,1,STEP,527329043348916,527329045118833,1769917,-1
837,1,STEP,527329045226916,527329047151416,1924500,-1
838,1,STEP,527329047266291,527329049586583,2320292,-1
839,1,STEP,527329049704458,527329051446916,1742458,-1
840,1,STEP,527329051551750,527329053528291,1976541,-1
841,1,STEP,527329053621541,527329056274708,2653167,-1
842,1,STEP,527329056447166,527329058176875,1729709,-1
843,1,STEP,527329058282791,527329060052166,1769375,-1
844,1,STEP,527329060149125,527329061691041,1541916,-1
845,1,STEP,527329061801333,527329063224208,1422875,-1
846,1,STEP,527329063327125,527329064930083,1602958,-1
847,1,STEP,527329065035000,527329066734958,1699958,-1
848,1,STEP,527329066825625,527329068466833,1641208,-1
849,1,STEP,527329068561875,527329070129000,1567125,-1
850,1,STEP,527329070355083,527329072080375,1725292,-1
851,1,STEP,527329072180208,527329073460500,1280292,-1
852,1,STEP,527329073575500,527329075751875,2176375,-1
853,1,STEP,527329075856958,527329077804333,1947375,-1
854,1,STEP,527329077905791,527329079870125,1964334,-1
855,1,STEP,527329079970041,527329081508166,1538125,-1
856,1,STEP,527329081612625,527329083001375,1388750,-1
857,1,STEP,527329083099583,527329084795458,1695875,-1
858,1,STEP,527329084887416,527329086445041,1557625,-1
859,1,STEP,527329086535583,527329088341125,1805542,-1
860,1,STEP,527329088435500,527329089942666,1507166,-1
861,1,STEP,527329090056208,527329091514708,1458500,-1
862,1,STEP,527329091612208,527329093306250,1694042,-1
863,1,STEP,527329093397416,527329094877208,1479792,-1
864,1,STEP,527329094981750,527329096548750,1567000,-1
865,1,STEP,527329096649416,527329098187791,1538375,-1
866,1,STEP,527329098281041,527329099969916,1688875,-1
867,1,STEP,527329100071000,527329101714708,1643708,-1
868,1,STEP,527329101811708,527329103427250,1615542,-1
869,1,STEP,527329103516291,527329105627041,2110750,-1
870,1,STEP,527329105756375,527329107716958,1960583,-1
871,1,STEP,527329107825250,527329109260166,1434916,-1
872,1,STEP,527329109357000,527329110820625,1463625,-1
873,1,STEP,527329110926500,527329112458583,1532083,-1
874,1,STEP,527329112558125,527329114157125,1599000,-1
875,1,STEP,527329114267125,527329115892875,1625750,-1
876,1,STEP,527329115990000,527329117313541,1323541,-1
877,1,STEP,527329117414166,527329119244625,1830459,-1
878,1,STEP,527329119358041,527329121138750,1780709,-1
879,1,STEP,527329121229333,527329122788625,1559292,-1
880,1,STEP,527329122880208,527329124320625,1440417,-1
881,1,STEP,527329124409583,527329126221333,1811750,-1
882,1,STEP,527329126313166,527329128021541,1708375,-1
883,1,STEP,527329128132791,527329129719166,1586375,-1
884,1,STEP,527329129829083,527329131196833,1367750,-1
885,1,STEP,527329131286958,527329132754791,1467833,-1
886,1,STEP,527329132846375,527329134115916,1269541,-1
887,1,STEP,527329134200875,527329136061875,1861000,-1
888,1,STEP,527329136165333,527329138266666,2101333,-1
889,1,STEP,527329138368541,527329140252916,1884375,-1
890,1,STEP,527329140355333,527329141963583,1608250,-1
891,1,STEP,527329142064333,527329143642250,1577917,-1
892,1,STEP,527329143738750,527329145517916,1779166,-1
893,1,STEP,527329145611041,527329147396500,1785459,-1
894,1,STEP,527329147501875,527329149054333,1552458,-1
895,1,STEP,527329149147708,527329150593791,1446083,-1
896,1,STEP,527329150694083,527329152447583,1753500,-1
897,1,STEP,527329152540708,527329154174583,1633875,-1
898,1,STEP,527329154285916,527329155899583,1613667,-1
899,1,STEP,527329155993791,527329157902416,1908625,-1
900,1,STEP,527329158023125,527329159948208,1925083,-1
901,1,STEP,527329160043166,527329161552875,1509709,-1
902,1,STEP,527329161641833,527329163489291,1847458,-1
903,1,STEP,527329163577291,527329165268083,1690792,-1
904,1,STEP,527329165363375,527329167003083,1639708,-1
905,1,STEP,527329167098083,527329168719875,1621792,-1
906,1,STEP,527329168814916,527329170469416,1654500,-1
907,1,STEP,527329170571125,527329172340125,1769000,-1
908,1,STEP,527329172439000,527329174322291,1883291,-1
909,1,STEP,527329174461250,527329176009041,1547791,-1
910,1,STEP,527329176116875,527329177894041,1777166,-1
911,1,STEP,527329177995250,527329179749375,1754125,-1
912,1,STEP,527329179842750,527329181333000,1490250,-1
913,1,STEP,527329181436416,527329183083333,1646917,-1
914,1,STEP,527329183207500,527329184829083,1621583,-1
915,1,STEP,527329184920916,527329186890791,1969875,-1
916,1,STEP,527329186998250,527329188689333,1691083,-1
917,1,STEP,527329188803583,527329190709708,1906125,-1
918,1,STEP,527329190820916,527329192330041,1509125,-1
919,1,STEP,527329192429125,527329194015791,1586666,-1
920,1,STEP,527329194107375,527329195538083,1430708,-1
921,1,STEP,527329195640875,527329197059625,1418750,-1
922,1,STEP,527329197159458,527329198641791,1482333,-1
923,1,STEP,527329198736750,527329200306958,1570208,-1
924,1,STEP,527329200399708,527329201966916,1567208,-1
925,1,STEP,527329202060750,527329203834291,1773541,-1
926,1,STEP,527329203925041,527329205607791,1682750,-1
927,1,STEP,527329205698000,527329207324666,1626666,-1
928,1,STEP,527329207416041,527329209040666,1624625,-1
929,1,STEP,527329209134708,527329210586750,1452042,-1
930,1,STEP,527329210690375,527329212260500,1570125,-1
931,1,STEP,527329212353208,527329213858958,1505750,-1
932,1,STEP,527329213949333,527329215503041,1553708,-1
933,1,STEP,527329215597083,527329217604083,2007000,-1
934,1,STEP,527329217716583,527329219705958,1989375,-1
935,1,STEP,527329219850041,527329221847375,1997334,-1
936,1,STEP,527329221957083,527329223742958,1785875,-1
937,1,STEP,527329223848208,527329225359583,1511375,-1
938,1,STEP,527329225461625,527329226950250,1488625,-1
939,1,STEP,527329227072375,527329228558125,1485750,-1
940,1,STEP,527329228661583,527329230239250,1577667,-1
941,1,STEP,527329230342791,527329232040708,1697917,-1
942,1,STEP,527329232165125,527329233647958,1482833,-1
943,1,STEP,527329233759541,527329235449583,1690042,-1
944,1,STEP,527329235557416,527329237409125,1851709,-1
945,1,STEP,527329237508250,527329239284500,1776250,-1
946,1,STEP,527329239393500,527329241148750,1755250,-1
947,1,STEP,527329241245208,527329242928541,1683333,-1
948,1,STEP,527329243022500,527329244635500,1613000,-1
949,1,STEP,527329244744208,527329246410083,1665875,-1
950,1,STEP,527329246516625,527329248207375,1690750,-1
951,1,STEP,527329248314291,527329249945041,1630750,-1
952,1,STEP,527329250054666,527329251452833,1398167,-1
953,1,STEP,527329251564833,527329253170208,1605375,-1
954,1,STEP,527329253275083,527329254927083,1652000,-1
955,1,STEP,527329255044125,527329256404958,1360833,-1
956,1,STEP,527329256500166,527329257877541,1377375,-1
957,1,STEP,527329257978583,527329259766541,1787958,-1
958,1,STEP,527329259868750,527329261547875,1679125,-1
959,1,STEP,527329261650458,527329262863041,1212583,-1
960,1,STEP,527329262964833,527329264489333,1524500,-1
961,1,STEP,527329264593541,527329266047000,1453459,-1
962,1,STEP,527329266139083,527329267834666,1695583,-1
963,1,STEP,527329267933166,527329269612041,1678875,-1
964,1,STEP,527329269746458,527329271506000,1759542,-1
965,1,STEP,527329271620125,527329272948833,1328708,-1
966,1,STEP,527329273061291,527329274874791,1813500,-1
967,1,STEP,527329274971125,527329277035000,2063875,-1
968,1,STEP,527329277140916,527329278717208,1576292,-1
969,1,STEP,527329278816416,527329280273791,1457375,-1
970,1,STEP,527329280374916,527329282136333,1761417,-1
971,1,STEP,527329282241750,527329284041125,1799375,-1
972,1,STEP,527329284143125,527329285712958,1569833,-1
973,1,STEP,527329285810750,527329287492708,1681958,-1
974,1,STEP,527329287581583,527329288996291,1414708,-1
975,1,STEP,527329289089833,527329290447958,1358125,-1
976,1,STEP,527329290536916,527329291921208,1384292,-1
977,1,STEP,527329292016875,527329293800291,1783416,-1
978,1,STEP,527329293902875,527329295757291,1854416,-1
979,1,STEP,527329295856583,527329297581458,1724875,-1
980,1,STEP,527329297667083,527329299200791,1533708,-1
981,1,STEP,527329299317375,527329300980625,1663250,-1
982,1,STEP,527329301083375,527329302611041,1527666,-1
983,1,STEP,527329302704000,527329304395000,1691000,-1
984,1,STEP,527329304486291,527329306120875,1634584,-1
985,1,STEP,527329306219625,527329308102458,1882833,-1
986,1,STEP,527329308217750,527329309706833,1489083,-1
987,1,STEP,527329309802875,527329311304666,1501791,-1
988,1,STEP,527329311398083,527329312950083,1552000,-1
989,1,STEP,527329313047041,527329314698041,1651000,-1
990,1,STEP,527329314803208,527329316691541,1888333,-1
991,1,STEP,527329316792958,527329318338250,1545292,-1
992,1,STEP,527329318443416,527329320395833,1952417,-1
993,1,STEP,527329320501458,527329321976000,1474542,-1
994,1,STEP,527329322086916,527329323627333,1540417,-1
995,1,STEP,527329323728208,527329325205583,1477375,-1
996,1,STEP,527329325302208,527329327014958,1712750,-1
997,1,STEP,527329327104708,527329328695500,1590792,-1
998,1,STEP,527329328799250,527329330278583,1479333,-1
999,1,STEP,527329330372666,527329332222833,1850167,-1
