Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,1131578045137,1131581061014,3015877,-1
515,1,STEP,1131581171913,1131584003491,2831578,-1
516,1,STEP,1131584116190,1131587369165,3252975,-1
517,1,STEP,1131587481865,1131590485342,3003477,-1
518,1,STEP,1131590598741,1131593966215,3367474,-1
519,1,STEP,1131594080314,1131597330389,3250075,-1
520,1,STEP,1131597403589,1131601255859,3852270,-1
521,1,STEP,1131601343259,1131604769132,3425873,-1
522,1,STEP,1131604843132,1131608440504,3597372,-1
523,1,STEP,1131608575403,1131611910478,3335075,-1
524,1,STEP,1131611984777,1131615263452,3278675,-1
525,1,STEP,1131615338852,1131618769825,3430973,-1
526,1,STEP,1131618843325,1131621949201,3105876,-1
527,1,STEP,1131622022401,1131625053777,3031376,-1
528,1,STEP,1131625127277,1131627899956,2772679,-1
529,1,STEP,1131627972155,1131631255830,3283675,-1
530,1,STEP,1131631330629,1131634491905,3161276,-1
531,1,STEP,1131634565905,1131637852079,3286174,-1
532,1,STEP,1131637933779,1131640877156,2943377,-1
533,1,STEP,1131640950656,1131644393829,3443173,-1
534,1,STEP,1131644470429,1131647258808,2788379,-1
535,1,STEP,1131647331407,1131650454383,3122976,-1
536,1,STEP,1131650527883,1131653621059,3093176,-1
537,1,STEP,1131653705858,1131656502837,2796979,-1
538,1,STEP,1131656621736,1131660630305,4008569,-1
539,1,STEP,1131660750304,1131663391784,2641480,-1
540,1,STEP,1131663508783,1131666513960,3005177,-1
541,1,STEP,1131666630459,1131670129733,3499274,-1
542,1,STEP,1131670251332,1131672578414,2327082,-1
543,1,STEP,1131672691013,1131675882989,3191976,-1
544,1,STEP,1131675997288,1131679021265,3023977,-1
545,1,STEP,1131679139564,1131682964035,3824471,-1
546,1,STEP,1131683081034,1131686035511,2954477,-1
547,1,STEP,1131686156110,1131689639184,3483074,-1
548,1,STEP,1131689757283,1131693550154,3792871,-1
549,1,STEP,1131693672753,1131696966527,3293774,-1
550,1,STEP,1131697082827,1131700402301,3319474,-1
551,1,STEP,1131700524100,1131703655576,3131476,-1
552,1,STEP,1131703779075,1131706777552,2998477,-1
553,1,STEP,1131706898152,1131710195326,3297174,-1
554,1,STEP,1131710308925,1131713978797,3669872,-1
555,1,STEP,1131714095897,1131717404371,3308474,-1
556,1,STEP,1131717475471,1131720355249,2879778,-1
557,1,STEP,1131720429748,1131723234827,2805079,-1
558,1,STEP,1131723306826,1131726747900,3441074,-1
559,1,STEP,1131726824299,1131729651078,2826779,-1
560,1,STEP,1131729725277,1131732375157,2649880,-1
561,1,STEP,1131732449656,1131735012537,2562881,-1
562,1,STEP,1131735086236,1131737754516,2668280,-1
563,1,STEP,1131737829015,1131741101890,3272875,-1
564,1,STEP,1131741177589,1131744685163,3507574,-1
565,1,STEP,1131744758362,1131747799839,3041477,-1
566,1,STEP,1131747872738,1131750797816,2925078,-1
567,1,STEP,1131750872015,1131754199790,3327775,-1
568,1,STEP,1131754277089,1131757145367,2868278,-1
569,1,STEP,1131757218667,1131760309443,3090776,-1
570,1,STEP,1131760383143,1131763764017,3380874,-1
571,1,STEP,1131763840716,1131767316790,3476074,-1
572,1,STEP,1131767392089,1131770365166,2973077,-1
573,1,STEP,1131770486365,1131773698041,3211676,-1
574,1,STEP,1131773776840,1131776948316,3171476,-1
575,1,STEP,1131777023115,1131780329890,3306775,-1
576,1,STEP,1131780419289,1131783462466,3043177,-1
577,1,STEP,1131783546965,1131786686841,3139876,-1
578,1,STEP,1131786777541,1131790059416,3281875,-1
579,1,STEP,1131790142515,1131793318691,3176176,-1
580,1,STEP,1131793398790,1131796346368,2947578,-1
581,1,STEP,1131796433867,1131799163546,2729679,-1
582,1,STEP,1131799257845,1131802603020,3345175,-1
583,1,STEP,1131802692419,1131805387599,2695180,-1
584,1,STEP,1131805475498,1131808488575,3013077,-1
585,1,STEP,1131808580074,1131811663451,3083377,-1
586,1,STEP,1131811752050,1131815180724,3428674,-1
587,1,STEP,1131815273523,1131818534898,3261375,-1
588,1,STEP,1131818628197,1131822165870,3537673,-1
589,1,STEP,1131822250170,1131825317446,3067276,-1
590,1,STEP,1131825406545,1131828756720,3350175,-1
591,1,STEP,1131828839419,1131832060595,3221176,-1
592,1,STEP,1131832144594,1131835869165,3724571,-1
593,1,STEP,1131835959465,1131838972542,3013077,-1
594,1,STEP,1131839058841,1131841697021,2638180,-1
595,1,STEP,1131841778520,1131844699298,2920778,-1
596,1,STEP,1131844781197,1131847481777,2700580,-1
597,1,STEP,1131847569276,1131850506954,2937678,-1
598,1,STEP,1131850594753,1131853478231,2883478,-1
599,1,STEP,1131853562130,1131856943204,3381074,-1
600,1,STEP,1131857024604,1131860234379,3209775,-1
601,1,STEP,1131860318679,1131863592853,3274174,-1
602,1,STEP,1131863690853,1131866723830,3032977,-1
603,1,STEP,1131866812829,1131869934605,3121776,-1
604,1,STEP,1131870018304,1131872813983,2795679,-1
605,1,STEP,1131872892982,1131876400056,3507074,-1
606,1,STEP,1131876484555,1131879363333,2878778,-1
607,1,STEP,1131879452732,1131882533809,3081077,-1
608,1,STEP,1131882617508,1131885607685,2990177,-1
609,1,STEP,1131885688985,1131888751761,3062776,-1
610,1,STEP,1131888837460,1131892091636,3254176,-1
611,1,STEP,1131892176035,1131894986613,2810578,-1
612,1,STEP,1131895080513,1131898220089,3139576,-1
613,1,STEP,1131898315188,1131901007567,2692379,-1
614,1,STEP,1131901097267,1131904459941,3362674,-1
615,1,STEP,1131904550940,1131907561517,3010577,-1
616,1,STEP,1131907652817,1131910567494,2914677,-1
617,1,STEP,1131910668494,1131913507372,2838878,-1
618,1,STEP,1131913601271,1131917005545,3404274,-1
619,1,STEP,1131917100944,1131920348920,3247976,-1
620,1,STEP,1131920440419,1131923620795,3180376,-1
621,1,STEP,1131923716894,1131926882370,3165476,-1
622,1,STEP,1131926976469,1131930163544,3187075,-1
623,1,STEP,1131930257744,1131933459619,3201875,-1
624,1,STEP,1131933551619,1131936898393,3346774,-1
625,1,STEP,1131936990792,1131940278567,3287775,-1
626,1,STEP,1131940368466,1131943345544,2977078,-1
627,1,STEP,1131943443243,1131946697518,3254275,-1
628,1,STEP,1131946790417,1131950255891,3465474,-1
629,1,STEP,1131950357690,1131953739864,3382174,-1
630,1,STEP,1131953845463,1131957477836,3632373,-1
631,1,STEP,1131957577135,1131960500513,2923378,-1
632,1,STEP,1131960596812,1131963619189,3022377,-1
633,1,STEP,1131963716288,1131966907564,3191276,-1
634,1,STEP,1131967002363,1131970033040,3030677,-1
635,1,STEP,1131970125739,1131973035817,2910078,-1
636,1,STEP,1131973127616,1131975650897,2523281,-1
637,1,STEP,1131975741296,1131979241669,3500373,-1
638,1,STEP,1131979334169,1131982635543,3301374,-1
639,1,STEP,1131982730143,1131985657320,2927177,-1
640,1,STEP,1131985750419,1131988717697,2967278,-1
641,1,STEP,1131988816796,1131991933072,3116276,-1
642,1,STEP,1131992030671,1131995030349,2999678,-1
643,1,STEP,1131995122948,1131998136225,3013277,-1
644,1,STEP,1131998256724,1132001661798,3405074,-1
645,1,STEP,1132001777097,1132004958973,3181876,-1
646,1,STEP,1132005074072,1132008265447,3191375,-1
647,1,STEP,1132008382446,1132011892120,3509674,-1
648,1,STEP,1132012006819,1132015177794,3170975,-1
649,1,STEP,1132015298094,1132018965466,3667372,-1
650,1,STEP,1132019082565,1132022157141,3074576,-1
651,1,STEP,1132022275440,1132025077519,2802079,-1
652,1,STEP,1132025191718,1132028489793,3298075,-1
653,1,STEP,1132028606292,1132031343071,2736779,-1
654,1,STEP,1132031458770,1132034797444,3338674,-1
655,1,STEP,1132034914444,1132038293018,3378574,-1
656,1,STEP,1132038422217,1132041673292,3251075,-1
657,1,STEP,1132041790391,1132044958767,3168376,-1
658,1,STEP,1132045074666,1132048176942,3102276,-1
659,1,STEP,1132048336241,1132052703108,4366867,-1
660,1,STEP,1132052839307,1132056396979,3557672,-1
661,1,STEP,1132056471879,1132059848153,3376274,-1
662,1,STEP,1132059921252,1132063120128,3198876,-1
663,1,STEP,1132063194127,1132066656501,3462374,-1
664,1,STEP,1132066733700,1132069881576,3147876,-1
665,1,STEP,1132069965376,1132073504348,3538972,-1
666,1,STEP,1132073579648,1132076831923,3252275,-1
667,1,STEP,1132076908722,1132080099098,3190376,-1
668,1,STEP,1132080174298,1132083052275,2877977,-1
669,1,STEP,1132083127275,1132085753555,2626280,-1
670,1,STEP,1132085826854,1132089925123,4098269,-1
671,1,STEP,1132090014222,1132093588095,3573873,-1
672,1,STEP,1132093660794,1132096973969,3313175,-1
673,1,STEP,1132097048268,1132099998646,2950378,-1
674,1,STEP,1132100113945,1132103137522,3023577,-1
675,1,STEP,1132103253421,1132106581896,3328475,-1
676,1,STEP,1132106698795,1132109611872,2913077,-1
677,1,STEP,1132109725672,1132113103346,3377674,-1
678,1,STEP,1132113221945,1132115985724,2763779,-1
679,1,STEP,1132116102523,1132119606296,3503773,-1
680,1,STEP,1132119724395,1132123391467,3667072,-1
681,1,STEP,1132123514466,1132126783441,3268975,-1
682,1,STEP,1132126901440,1132130414313,3512873,-1
683,1,STEP,1132130531612,1132133800187,3268575,-1
684,1,STEP,1132133924387,1132137018263,3093876,-1
685,1,STEP,1132137142362,1132140758934,3616572,-1
686,1,STEP,1132140884033,1132143776111,2892078,-1
687,1,STEP,1132143893110,1132147399783,3506673,-1
688,1,STEP,1132147517383,1132150546459,3029076,-1
689,1,STEP,1132150662359,1132153908434,3246075,-1
690,1,STEP,1132154025633,1132157052410,3026777,-1
691,1,STEP,1132157166209,1132160332085,3165876,-1
692,1,STEP,1132160447384,1132164526153,4078769,-1
693,1,STEP,1132164643952,1132167288231,2644279,-1
694,1,STEP,1132167398831,1132170282609,2883778,-1
695,1,STEP,1132170399408,1132173290986,2891578,-1
696,1,STEP,1132173408185,1132176028065,2619880,-1
697,1,STEP,1132176143764,1132179101142,2957378,-1
698,1,STEP,1132179217341,1132182286818,3069477,-1
699,1,STEP,1132182408917,1132185567894,3158977,-1
700,1,STEP,1132185679693,1132188854369,3174676,-1
701,1,STEP,1132188971568,1132192043746,3072178,-1
702,1,STEP,1132192156945,1132195555819,3398874,-1
703,1,STEP,1132195670719,1132198351399,2680680,-1
704,1,STEP,1132198465398,1132201513275,3047877,-1
705,1,STEP,1132201629874,1132204218555,2588681,-1
706,1,STEP,1132204331354,1132206933135,2601781,-1
707,1,STEP,1132207047434,1132209999512,2952078,-1
708,1,STEP,1132210113911,1132213203588,3089677,-1
709,1,STEP,1132213318788,1132216446564,3127776,-1
710,1,STEP,1132216561364,1132219849939,3288575,-1
711,1,STEP,1132219966638,1132222647418,2680780,-1
712,1,STEP,1132222761318,1132225791795,3030477,-1
713,1,STEP,1132225919094,1132229665166,3746072,-1
714,1,STEP,1132229780765,1132232787943,3007178,-1
715,1,STEP,1132232901842,1132236084719,3182877,-1
716,1,STEP,1132236200118,1132239333695,3133577,-1
717,1,STEP,1132239450794,1132242215673,2764879,-1
718,1,STEP,1132242330972,1132245029052,2698080,-1
719,1,STEP,1132245144651,1132248224829,3080178,-1
720,1,STEP,1132248338928,1132251734903,3395975,-1
721,1,STEP,1132251849902,1132254749880,2899978,-1
722,1,STEP,1132254863979,1132258446953,3582974,-1
723,1,STEP,1132258563252,1132261721128,3157876,-1
724,1,STEP,1132261838228,1132265494700,3656472,-1
725,1,STEP,1132265610600,1132268923675,3313075,-1
726,1,STEP,1132269039974,1132272145851,3105877,-1
727,1,STEP,1132272262250,1132275434727,3172477,-1
728,1,STEP,1132275558626,1132278780102,3221476,-1
729,1,STEP,1132278864001,1132282449175,3585174,-1
730,1,STEP,1132282538174,1132286264646,3726472,-1
731,1,STEP,1132286351746,1132289479922,3128176,-1
732,1,STEP,1132289561222,1132292386201,2824979,-1
733,1,STEP,1132292474100,1132295341479,2867379,-1
734,1,STEP,1132295424678,1132297992059,2567381,-1
735,1,STEP,1132298078859,1132300731039,2652180,-1
736,1,STEP,1132300811938,1132303815616,3003678,-1
737,1,STEP,1132303916615,1132306644495,2727880,-1
738,1,STEP,1132306764294,1132309624773,2860479,-1
739,1,STEP,1132309703472,1132312801549,3098077,-1
740,1,STEP,1132312885149,1132315620328,2735179,-1
741,1,STEP,1132315704528,1132318450907,2746379,-1
742,1,STEP,1132318533107,1132321630184,3097077,-1
743,1,STEP,1132321711683,1132325344856,3633173,-1
744,1,STEP,1132325432956,1132328418333,2985377,-1
745,1,STEP,1132328500433,1132331840408,3339975,-1
746,1,STEP,1132331924607,1132335042284,3117677,-1
747,1,STEP,1132335128184,1132337715064,2586880,-1
748,1,STEP,1132337796164,1132340989240,3193076,-1
749,1,STEP,1132341072639,1132343512621,2439982,-1
750,1,STEP,1132343596521,1132346735497,3138976,-1
751,1,STEP,1132346817997,1132349993873,3175876,-1
752,1,STEP,1132350076273,1132353238449,3162176,-1
753,1,STEP,1132353356348,1132356354226,2997878,-1
754,1,STEP,1132356438725,1132359762501,3323776,-1
755,1,STEP,1132359845600,1132362430981,2585381,-1
756,1,STEP,1132362512180,1132365482958,2970778,-1
757,1,STEP,1132365564858,1132368312037,2747179,-1
758,1,STEP,1132368395137,1132371602013,3206876,-1
759,1,STEP,1132371685912,1132374942088,3256176,-1
760,1,STEP,1132375023687,1132377628868,2605181,-1
761,1,STEP,1132377711467,1132381015143,3303676,-1
762,1,STEP,1132381100242,1132384070820,2970578,-1
763,1,STEP,1132384155820,1132386978399,2822579,-1
764,1,STEP,1132387061898,1132389919577,2857679,-1
765,1,STEP,1132390016176,1132393153253,3137077,-1
766,1,STEP,1132393242552,1132396331129,3088577,-1
767,1,STEP,1132396414529,1132399875603,3461074,-1
768,1,STEP,1132399962202,1132402774581,2812379,-1
769,1,STEP,1132402859881,1132405199863,2339982,-1
770,1,STEP,1132405278263,1132408595938,3317675,-1
771,1,STEP,1132408679638,1132411819114,3139476,-1
772,1,STEP,1132411903514,1132414795692,2892178,-1
773,1,STEP,1132414889692,1132418515665,3625973,-1
774,1,STEP,1132418606564,1132421443743,2837179,-1
775,1,STEP,1132421526242,1132424549820,3023578,-1
776,1,STEP,1132424632219,1132427953195,3320976,-1
777,1,STEP,1132428037594,1132430890073,2852479,-1
778,1,STEP,1132430972772,1132434238148,3265376,-1
779,1,STEP,1132434323247,1132437527524,3204277,-1
780,1,STEP,1132437613823,1132440240503,2626680,-1
781,1,STEP,1132440326003,1132442731285,2405282,-1
782,1,STEP,1132442816084,1132446219259,3403175,-1
783,1,STEP,1132446310858,1132450582827,4271969,-1
784,1,STEP,1132450683026,1132453591004,2907978,-1
785,1,STEP,1132453684504,1132458535868,4851364,-1
786,1,STEP,1132458654367,1132461972542,3318175,-1
787,1,STEP,1132462067541,1132465245318,3177777,-1
788,1,STEP,1132465335917,1132469020190,3684273,-1
789,1,STEP,1132469139789,1132472475064,3335275,-1
790,1,STEP,1132472590463,1132476154537,3564074,-1
791,1,STEP,1132476270736,1132479807610,3536874,-1
792,1,STEP,1132479928309,1132483284684,3356375,-1
793,1,STEP,1132483409183,1132486627859,3218676,-1
794,1,STEP,1132486745158,1132490253432,3508274,-1
795,1,STEP,1132490382331,1132495458894,5076563,-1
796,1,STEP,1132495598293,1132500471456,4873163,-1
797,1,STEP,1132500606055,1132503673233,3067178,-1
798,1,STEP,1132503789732,1132507119507,3329775,-1
799,1,STEP,1132507235306,1132510461382,3226076,-1
800,1,STEP,1132510569981,1132513503860,2933879,-1
801,1,STEP,1132513623059,1132517487730,3864671,-1
802,1,STEP,1132517576829,1132520329509,2752680,-1
803,1,STEP,1132520416508,1132524860475,4443967,-1
804,1,STEP,1132524947375,1132528728547,3781172,-1
805,1,STEP,1132528815046,1132531903323,3088277,-1
806,1,STEP,1132531989122,1132535486696,3497574,-1
807,1,STEP,1132535615796,1132539887764,4271968,-1
808,1,STEP,1132539985763,1132543263939,3278176,-1
809,1,STEP,1132543376438,1132546982011,3605573,-1
810,1,STEP,1132547108910,1132551226980,4118070,-1
811,1,STEP,1132551383078,1132556414541,5031463,-1
812,1,STEP,1132556562040,1132561885701,5323661,-1
813,1,STEP,1132562025500,1132566595866,4570366,-1
814,1,STEP,1132566734365,1132570931933,4197568,-1
815,1,STEP,1132571058532,1132575669398,4610866,-1
816,1,STEP,1132575820297,1132581920252,6099955,-1
817,1,STEP,1132582065051,1132586736316,4671265,-1
818,1,STEP,1132586820715,1132590165991,3345276,-1
819,1,STEP,1132590293690,1132593494466,3200776,-1
820,1,STEP,1132593574865,1132596708842,3133977,-1
821,1,STEP,1132596810341,1132599993318,3182977,-1
822,1,STEP,1132600082417,1132603100195,3017778,-1
823,1,STEP,1132603199994,1132606649168,3449174,-1
824,1,STEP,1132606722868,1132609432048,2709180,-1
825,1,STEP,1132609506647,1132612292826,2786179,-1
826,1,STEP,1132612366626,1132615607402,3240776,-1
827,1,STEP,1132615682201,1132618176483,2494282,-1
828,1,STEP,1132618249782,1132621034262,2784480,-1
829,1,STEP,1132621106161,1132624359737,3253576,-1
830,1,STEP,1132624481336,1132627572413,3091077,-1
831,1,STEP,1132627697712,1132631003188,3305476,-1
832,1,STEP,1132631133887,1132634598561,3464674,-1
833,1,STEP,1132634694360,1132637358040,2663680,-1
834,1,STEP,1132637454140,1132640659116,3204976,-1
835,1,STEP,1132640751715,1132643715193,2963478,-1
836,1,STEP,1132643807693,1132647334766,3527073,-1
837,1,STEP,1132647428666,1132650464443,3035777,-1
838,1,STEP,1132650556942,1132653340822,2783880,-1
839,1,STEP,1132653432521,1132656281300,2848779,-1
840,1,STEP,1132656384599,1132659357277,2972678,-1
841,1,STEP,1132659450776,1132662434554,2983778,-1
842,1,STEP,1132662530754,1132665350433,2819679,-1
843,1,STEP,1132665440232,1132668746307,3306075,-1
844,1,STEP,1132668838907,1132672061883,3222976,-1
845,1,STEP,1132672152382,1132675445558,3293176,-1
846,1,STEP,1132675540957,1132678939332,3398375,-1
847,1,STEP,1132679034131,1132682378606,3344475,-1
848,1,STEP,1132682480705,1132685730181,3249476,-1
849,1,STEP,1132685821881,1132689369454,3547573,-1
850,1,STEP,1132689462254,1132692273333,2811079,-1
851,1,STEP,1132692371332,1132695744607,3373275,-1
852,1,STEP,1132695834806,1132699556479,3721673,-1
853,1,STEP,1132699654978,1132702998453,3343475,-1
854,1,STEP,1132703089553,1132706021731,2932178,-1
855,1,STEP,1132706138030,1132709380806,3242776,-1
856,1,STEP,1132709457405,1132712318184,2860779,-1
857,1,STEP,1132712392383,1132715480761,3088378,-1
858,1,STEP,1132715555760,1132718989335,3433575,-1
859,1,STEP,1132719063434,1132722378509,3315075,-1
860,1,STEP,1132722455109,1132725777684,3322575,-1
861,1,STEP,1132725852684,1132728970460,3117776,-1
862,1,STEP,1132729040560,1132732382535,3341975,-1
863,1,STEP,1132732457835,1132735799110,3341275,-1
864,1,STEP,1132735870809,1132739044386,3173577,-1
865,1,STEP,1132739116685,1132742296162,3179477,-1
866,1,STEP,1132742371261,1132745202240,2830979,-1
867,1,STEP,1132745274839,1132748328817,3053978,-1
868,1,STEP,1132748402116,1132751408694,3006578,-1
869,1,STEP,1132751481793,1132754909268,3427475,-1
870,1,STEP,1132754983867,1132758037045,3053178,-1
871,1,STEP,1132758110744,1132761083522,2972778,-1
872,1,STEP,1132761157622,1132764401697,3244075,-1
873,1,STEP,1132764475297,1132767469975,2994678,-1
874,1,STEP,1132767542474,1132770291854,2749380,-1
875,1,STEP,1132770357853,1132773373731,3015878,-1
876,1,STEP,1132773444830,1132776366209,2921379,-1
877,1,STEP,1132776437308,1132779455386,3018078,-1
878,1,STEP,1132779554285,1132782924160,3369875,-1
879,1,STEP,1132782997559,1132785905738,2908179,-1
880,1,STEP,1132785998137,1132789856209,3858072,-1
881,1,STEP,1132789963708,1132792735687,2771979,-1
882,1,STEP,1132792805587,1132795359168,2553581,-1
883,1,STEP,1132795428567,1132798210447,2781880,-1
884,1,STEP,1132798281946,1132800849327,2567381,-1
885,1,STEP,1132800924726,1132804281901,3357175,-1
886,1,STEP,1132804353601,1132807226780,2873179,-1
887,1,STEP,1132807294779,1132810334057,3039278,-1
888,1,STEP,1132810403956,1132813184135,2780179,-1
889,1,STEP,1132813254635,1132816654310,3399675,-1
890,1,STEP,1132816730009,1132819708687,2978678,-1
891,1,STEP,1132819781386,1132823176461,3395075,-1
892,1,STEP,1132823251461,1132826253838,3002377,-1
893,1,STEP,1132826324538,1132828653621,2329083,-1
894,1,STEP,1132828718920,1132831654098,2935178,-1
895,1,STEP,1132831790997,1132834841375,3050378,-1
896,1,STEP,1132834954174,1132838170450,3216276,-1
897,1,STEP,1132838286049,1132841551125,3265076,-1
898,1,STEP,1132841665524,1132844421304,2755780,-1
899,1,STEP,1132844527503,1132848160276,3632773,-1
900,1,STEP,1132848270575,1132850951655,2681080,-1
901,1,STEP,1132851104354,1132854563628,3459274,-1
902,1,STEP,1132854639628,1132857631305,2991677,-1
903,1,STEP,1132857705805,1132860907281,3201476,-1
904,1,STEP,1132860982081,1132864326256,3344175,-1
905,1,STEP,1132864401355,1132867304234,2902879,-1
906,1,STEP,1132867378533,1132870420511,3041978,-1
907,1,STEP,1132870495510,1132873679686,3184176,-1
908,1,STEP,1132873752886,1132876521765,2768879,-1
909,1,STEP,1132876593065,1132879213845,2620780,-1
910,1,STEP,1132879284645,1132882050024,2765379,-1
911,1,STEP,1132882124624,1132885526098,3401474,-1
912,1,STEP,1132885597798,1132888009980,2412182,-1
913,1,STEP,1132888077580,1132891104857,3027277,-1
914,1,STEP,1132891215956,1132894301333,3085377,-1
915,1,STEP,1132894414732,1132897658608,3243876,-1
916,1,STEP,1132897775308,1132900363088,2587780,-1
917,1,STEP,1132900474488,1132902960869,2486381,-1
918,1,STEP,1132903073768,1132906022346,2948578,-1
919,1,STEP,1132906136445,1132909376821,3240376,-1
920,1,STEP,1132909490221,1132912722697,3232476,-1
921,1,STEP,1132912844396,1132916362470,3518074,-1
922,1,STEP,1132916456169,1132919473546,3017377,-1
923,1,STEP,1132919611345,1132923658415,4047070,-1
924,1,STEP,1132923737415,1132926451095,2713680,-1
925,1,STEP,1132926527294,1132929953269,3425975,-1
926,1,STEP,1132930030868,1132933215045,3184177,-1
927,1,STEP,1132933289144,1132935988924,2699780,-1
928,1,STEP,1132936064223,1132938845803,2781580,-1
929,1,STEP,1132938919802,1132942233978,3314176,-1
930,1,STEP,1132942307177,1132945212655,2905478,-1
931,1,STEP,1132945288555,1132948028235,2739680,-1
932,1,STEP,1132948099234,1132951590508,3491274,-1
933,1,STEP,1132951664608,1132954877284,3212676,-1
934,1,STEP,1132954950083,1132958259059,3308976,-1
935,1,STEP,1132958333458,1132962307929,3974471,-1
936,1,STEP,1132962383328,1132965880002,3496674,-1
937,1,STEP,1132965954002,1132968767881,2813879,-1
938,1,STEP,1132968839280,1132972177655,3338375,-1
939,1,STEP,1132972250855,1132974907935,2657080,-1
940,1,STEP,1132974979335,1132978052012,3072677,-1
941,1,STEP,1132978126411,1132980955290,2828879,-1
942,1,STEP,1132981026390,1132983775269,2748879,-1
943,1,STEP,1132983846869,1132986682248,2835379,-1
944,1,STEP,1132986753447,1132989783225,3029778,-1
945,1,STEP,1132989854024,1132993198799,3344775,-1
946,1,STEP,1132993272399,1132996733673,3461274,-1
947,1,STEP,1132996809373,1132999834150,3024777,-1
948,1,STEP,1132999906450,1133002253832,2347382,-1
949,1,STEP,1133002325832,1133005981904,3656072,-1
950,1,STEP,1133006057804,1133009542778,3484974,-1
951,1,STEP,1133009616077,1133012681455,3065378,-1
952,1,STEP,1133012756054,1133016220428,3464374,-1
953,1,STEP,1133016296428,1133018737610,2441182,-1
954,1,STEP,1133018809909,1133022053285,3243376,-1
955,1,STEP,1133022128285,1133024982763,2854478,-1
956,1,STEP,1133025055663,1133028675536,3619873,-1
957,1,STEP,1133028749435,1133031933912,3184477,-1
958,1,STEP,1133032028011,1133035207388,3179377,-1
959,1,STEP,1133035283187,1133038187665,2904478,-1
960,1,STEP,1133038261265,1133041384342,3123077,-1
961,1,STEP,1133041458341,1133044900316,3441975,-1
962,1,STEP,1133044975815,1133048253991,3278176,-1
963,1,STEP,1133048328990,1133051658265,3329275,-1
964,1,STEP,1133051747465,1133054870742,3123277,-1
965,1,STEP,1133054944641,1133058431615,3486974,-1
966,1,STEP,1133058505415,1133061525892,3020477,-1
967,1,STEP,1133061598192,1133064398871,2800679,-1
968,1,STEP,1133064470970,1133067527348,3056378,-1
969,1,STEP,1133067599747,1133070152628,2552881,-1
970,1,STEP,1133070223728,1133072893708,2669980,-1
971,1,STEP,1133072966507,1133075876186,2909679,-1
972,1,STEP,1133075950085,1133078950063,2999978,-1
973,1,STEP,1133079022362,1133081854341,2831979,-1
974,1,STEP,1133081934441,1133084877919,2943478,-1
975,1,STEP,1133084949718,1133087957696,3007978,-1
976,1,STEP,1133088030895,1133091174872,3143977,-1
977,1,STEP,1133091248572,1133093932352,2683780,-1
978,1,STEP,1133094005351,1133097094128,3088777,-1
979,1,STEP,1133097166028,1133100260905,3094877,-1
980,1,STEP,1133100332504,1133103438281,3105777,-1
981,1,STEP,1133103516281,1133106266360,2750079,-1
982,1,STEP,1133106339260,1133109342437,3003177,-1
983,1,STEP,1133109422937,1133112549213,3126276,-1
984,1,STEP,1133112622813,1133115392092,2769279,-1
985,1,STEP,1133115465592,1133118300871,2835279,-1
986,1,STEP,1133118372970,1133121030551,2657581,-1
987,1,STEP,1133121134250,1133124421425,3287175,-1
988,1,STEP,1133124529425,1133128121498,3592073,-1
989,1,STEP,1133128240597,1133131208575,2967978,-1
990,1,STEP,1133131284274,1133133779256,2494982,-1
991,1,STEP,1133133851455,1133136793234,2941779,-1
992,1,STEP,1133136864333,1133139738912,2874579,-1
993,1,STEP,1133139810811,1133142869088,3058277,-1
994,1,STEP,1133142943488,1133145650068,2706580,-1
995,1,STEP,1133145721867,1133149218741,3496874,-1
996,1,STEP,1133149291441,1133152753615,3462174,-1
997,1,STEP,1133152865514,1133156421988,3556474,-1
998,1,STEP,1133156498587,1133159526765,3028178,-1
999,1,STEP,1133159605164,1133162713641,3108477,-1
