Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,527163669599458,527163672001375,2401917,-1
515,1,STEP,527163672092583,527163674859083,2766500,-1
516,1,STEP,527163674949833,527163677383750,2433917,-1
517,1,STEP,527163677462625,527163679714166,2251541,-1
518,1,STEP,527163679794708,527163682210958,2416250,-1
519,1,STEP,527163682288541,527163684453583,2165042,-1
520,1,STEP,527163684553250,527163687009250,2456000,-1
521,1,STEP,527163687111000,527163689468666,2357666,-1
522,1,STEP,527163689578208,527163691357375,1779167,-1
523,1,STEP,527163691433625,527163693402416,1968791,-1
524,1,STEP,527163693481208,527163696027791,2546583,-1
525,1,STEP,527163696115750,527163698093916,1978166,-1
526,1,STEP,527163698176875,527163700610458,2433583,-1
527,1,STEP,527163700699000,527163703147208,2448208,-1
528,1,STEP,527163703246708,527163705677916,2431208,-1
529,1,STEP,527163705756375,527163708122833,2366458,-1
530,1,STEP,527163708200500,527163710498000,2297500,-1
531,1,STEP,527163710596041,527163713042083,2446042,-1
532,1,STEP,527163713162500,527163715562750,2400250,-1
533,1,STEP,527163715663458,527163718458666,2795208,-1
534,1,STEP,527163718540375,527163720934708,2394333,-1
535,1,STEP,527163721013750,527163723528166,2514416,-1
536,1,STEP,527163723619958,527163725742083,2122125,-1
537,1,STEP,527163725837833,527163727909333,2071500,-1
538,1,STEP,527163727988083,527163730318083,2330000,-1
539,1,STEP,527163730404083,527163732482208,2078125,-1
540,1,STEP,527163732561791,527163735176041,2614250,-1
541,1,STEP,527163735252708,527163737427166,2174458,-1
542,1,STEP,527163737510833,527163739845208,2334375,-1
543,1,STEP,527163739937916,527163742683875,2745959,-1
544,1,STEP,527163742765666,527163745119166,2353500,-1
545,1,STEP,527163745205583,527163747844125,2638542,-1
546,1,STEP,527163747936125,527163750433833,2497708,-1
547,1,STEP,527163750511625,527163752850708,2339083,-1
548,1,STEP,527163752930666,527163755508416,2577750,-1
549,1,STEP,527163755591416,527163757920666,2329250,-1
550,1,STEP,527163757998291,527163760273375,2275084,-1
551,1,STEP,527163760353166,527163762639583,2286417,-1
552,1,STEP,527163762734083,527163765199291,2465208,-1
553,1,STEP,527163765278208,527163767667458,2389250,-1
554,1,STEP,527163767747625,527163770229833,2482208,-1
555,1,STEP,527163770308291,527163772393541,2085250,-1
556,1,STEP,527163772470750,527163775231250,2760500,-1
557,1,STEP,527163775311583,527163777880291,2568708,-1
558,1,STEP,527163777963166,527163780325208,2362042,-1
559,1,STEP,527163780410375,527163782634000,2223625,-1
560,1,STEP,527163782715958,527163784788458,2072500,-1
561,1,STEP,527163784867583,527163786913500,2045917,-1
562,1,STEP,527163786990958,527163789412375,2421417,-1
563,1,STEP,527163789491833,527163791614541,2122708,-1
564,1,STEP,527163791692458,527163793870500,2178042,-1
565,1,STEP,527163793948250,527163796782583,2834333,-1
566,1,STEP,527163796883541,527163799699750,2816209,-1
567,1,STEP,527163799779333,527163802003000,2223667,-1
568,1,STEP,527163802084291,527163804584000,2499709,-1
569,1,STEP,527163804660166,527163806828875,2168709,-1
570,1,STEP,527163806910458,527163809231583,2321125,-1
571,1,STEP,527163809319583,527163811645541,2325958,-1
572,1,STEP,527163811735916,527163814513666,2777750,-1
573,1,STEP,527163814604458,527163816862791,2258333,-1
574,1,STEP,527163816954166,527163819379625,2425459,-1
575,1,STEP,527163819475750,527163822006125,2530375,-1
576,1,STEP,527163822090833,527163824660208,2569375,-1
577,1,STEP,527163824740625,527163827167083,2426458,-1
578,1,STEP,527163827245708,527163829613583,2367875,-1
579,1,STEP,527163829704250,527163832001750,2297500,-1
580,1,STEP,527163832082083,527163834525583,2443500,-1
581,1,STEP,527163834607458,527163836971666,2364208,-1
582,1,STEP,527163837061541,527163839635416,2573875,-1
583,1,STEP,527163839727125,527163842123958,2396833,-1
584,1,STEP,527163842215583,527163844558166,2342583,-1
585,1,STEP,527163844638000,527163847161708,2523708,-1
586,1,STEP,527163847258333,527163850096666,2838333,-1
587,1,STEP,527163850192541,527163852724291,2531750,-1
588,1,STEP,527163852811208,527163855246000,2434792,-1
589,1,STEP,527163855323333,527163857437166,2113833,-1
590,1,STEP,527163857522666,527163859904250,2381584,-1
591,1,STEP,527163859982916,527163861989708,2006792,-1
592,1,STEP,527163862073875,527163864644333,2570458,-1
593,1,STEP,527163864729208,527163867218458,2489250,-1
594,1,STEP,527163867297083,527163869886958,2589875,-1
595,1,STEP,527163869967416,527163872054666,2087250,-1
596,1,STEP,527163872132500,527163874302666,2170166,-1
597,1,STEP,527163874383875,527163877069375,2685500,-1
598,1,STEP,527163877164541,527163879722791,2558250,-1
599,1,STEP,527163879817833,527163882108708,2290875,-1
600,1,STEP,527163882189333,527163884278291,2088958,-1
601,1,STEP,527163884357375,527163886691375,2334000,-1
602,1,STEP,527163886770333,527163889071125,2300792,-1
603,1,STEP,527163889150000,527163891380916,2230916,-1
604,1,STEP,527163891460500,527163893987166,2526666,-1
605,1,STEP,527163894069458,527163896730041,2660583,-1
606,1,STEP,527163896824041,527163898996583,2172542,-1
607,1,STEP,527163899094458,527163901336250,2241792,-1
608,1,STEP,527163901415541,527163904123958,2708417,-1
609,1,STEP,527163904203041,527163906497375,2294334,-1
610,1,STEP,527163906578666,527163909001416,2422750,-1
611,1,STEP,527163909083458,527163911405541,2322083,-1
612,1,STEP,527163911488125,527163914250958,2762833,-1
613,1,STEP,527163914348583,527163916607083,2258500,-1
614,1,STEP,527163916685708,527163919023416,2337708,-1
615,1,STEP,527163919103833,527163921671458,2567625,-1
616,1,STEP,527163921752208,527163923845333,2093125,-1
617,1,STEP,527163923926666,527163926580166,2653500,-1
618,1,STEP,527163926660208,527163929080625,2420417,-1
619,1,STEP,527163929162541,527163931565458,2402917,-1
620,1,STEP,527163931646375,527163934159250,2512875,-1
621,1,STEP,527163934238583,527163937089916,2851333,-1
622,1,STEP,527163937198500,527163939623916,2425416,-1
623,1,STEP,527163939715125,527163942035500,2320375,-1
624,1,STEP,527163942113625,527163944667958,2554333,-1
625,1,STEP,527163944751375,527163946852000,2100625,-1
626,1,STEP,527163946945875,527163949601708,2655833,-1
627,1,STEP,527163949691000,527163951723375,2032375,-1
628,1,STEP,527163951813375,527163954184500,2371125,-1
629,1,STEP,527163954262791,527163956676791,2414000,-1
630,1,STEP,527163956759625,527163958613416,1853791,-1
631,1,STEP,527163958689958,527163961202458,2512500,-1
632,1,STEP,527163961294750,527163964031000,2736250,-1
633,1,STEP,527163964130000,527163966602416,2472416,-1
634,1,STEP,527163966704000,527163969322541,2618541,-1
635,1,STEP,527163969403916,527163971809375,2405459,-1
636,1,STEP,527163971889125,527163974456375,2567250,-1
637,1,STEP,527163974541916,527163977298291,2756375,-1
638,1,STEP,527163977378916,527163980008125,2629209,-1
639,1,STEP,527163980099333,527163982791875,2692542,-1
640,1,STEP,527163982872875,527163985554333,2681458,-1
641,1,STEP,527163985631291,527163987974625,2343334,-1
642,1,STEP,527163988055500,527163990377875,2322375,-1
643,1,STEP,527163990468333,527163992859958,2391625,-1
644,1,STEP,527163992939583,527163995123083,2183500,-1
645,1,STEP,527163995217916,527163997430166,2212250,-1
646,1,STEP,527163997515375,527164000636583,3121208,-1
647,1,STEP,527164000751333,527164004715583,3964250,-1
648,1,STEP,527164004810583,527164008196666,3386083,-1
649,1,STEP,527164008291583,527164011573500,3281917,-1
650,1,STEP,527164011662750,527164016084375,4421625,-1
651,1,STEP,527164016183083,527164020768416,4585333,-1
652,1,STEP,527164020860041,527164025743041,4883000,-1
653,1,STEP,527164025848416,527164030084208,4235792,-1
654,1,STEP,527164030182875,527164034654833,4471958,-1
655,1,STEP,527164034748250,527164037971000,3222750,-1
656,1,STEP,527164038065750,527164040500125,2434375,-1
657,1,STEP,527164040592958,527164043046458,2453500,-1
658,1,STEP,527164043149458,527164045692625,2543167,-1
659,1,STEP,527164045786291,527164048345458,2559167,-1
660,1,STEP,527164048444458,527164051655125,3210667,-1
661,1,STEP,527164051763208,527164054710166,2946958,-1
662,1,STEP,527164054803708,527164058198833,3395125,-1
663,1,STEP,527164058308875,527164060743583,2434708,-1
664,1,STEP,527164060831750,527164063529750,2698000,-1
665,1,STEP,527164063624833,527164066285916,2661083,-1
666,1,STEP,527164066384166,527164068677291,2293125,-1
667,1,STEP,527164068764625,527164071535375,2770750,-1
668,1,STEP,527164071629750,527164073898416,2268666,-1
669,1,STEP,527164073976666,527164076536000,2559334,-1
670,1,STEP,527164076615291,527164079343500,2728209,-1
671,1,STEP,527164079439416,527164082268166,2828750,-1
672,1,STEP,527164082371250,527164084734625,2363375,-1
673,1,STEP,527164084820541,527164087096875,2276334,-1
674,1,STEP,527164087176833,527164089524750,2347917,-1
675,1,STEP,527164089605125,527164091970416,2365291,-1
676,1,STEP,527164092057958,527164094479125,2421167,-1
677,1,STEP,527164094584458,527164096738083,2153625,-1
678,1,STEP,527164096835458,527164099604250,2768792,-1
679,1,STEP,527164099690750,527164102028666,2337916,-1
680,1,STEP,527164102108458,527164104784750,2676292,-1
681,1,STEP,527164104869250,527164107346583,2477333,-1
682,1,STEP,527164107429333,527164109571166,2141833,-1
683,1,STEP,527164109668708,527164112243791,2575083,-1
684,1,STEP,527164112328916,527164114499750,2170834,-1
685,1,STEP,527164114584250,527164116758375,2174125,-1
686,1,STEP,527164116839625,527164119360291,2520666,-1
687,1,STEP,527164119454791,527164122026875,2572084,-1
688,1,STEP,527164122117708,527164124571000,2453292,-1
689,1,STEP,527164124660458,527164126843208,2182750,-1
690,1,STEP,527164126923416,527164129246583,2323167,-1
691,1,STEP,527164129330416,527164131700458,2370042,-1
692,1,STEP,527164131779083,527164133540333,1761250,-1
693,1,STEP,527164133617708,527164136277166,2659458,-1
694,1,STEP,527164136369666,527164138744750,2375084,-1
695,1,STEP,527164138825000,527164141146291,2321291,-1
696,1,STEP,527164141225791,527164143309041,2083250,-1
697,1,STEP,527164143399125,527164145732291,2333166,-1
698,1,STEP,527164145821250,527164148022833,2201583,-1
699,1,STEP,527164148104500,527164150494708,2390208,-1
700,1,STEP,527164150576875,527164152955708,2378833,-1
701,1,STEP,527164153041208,527164155381166,2339958,-1
702,1,STEP,527164155459500,527164158114541,2655041,-1
703,1,STEP,527164158195166,527164160908958,2713792,-1
704,1,STEP,527164160990916,527164163592666,2601750,-1
705,1,STEP,527164163684791,527164166034250,2349459,-1
706,1,STEP,527164166137666,527164168420833,2283167,-1
707,1,STEP,527164168519208,527164170748333,2229125,-1
708,1,STEP,527164170828166,527164172967916,2139750,-1
709,1,STEP,527164173045166,527164175995416,2950250,-1
710,1,STEP,527164176085791,527164178072000,1986209,-1
711,1,STEP,527164178169000,527164180821583,2652583,-1
712,1,STEP,527164180906875,527164183126125,2219250,-1
713,1,STEP,527164183227916,527164185799583,2571667,-1
714,1,STEP,527164185880291,527164188109541,2229250,-1
715,1,STEP,527164188187208,527164190624083,2436875,-1
716,1,STEP,527164190711000,527164193089416,2378416,-1
717,1,STEP,527164193186916,527164196048833,2861917,-1
718,1,STEP,527164196146500,527164198469250,2322750,-1
719,1,STEP,527164198564625,527164200632750,2068125,-1
720,1,STEP,527164200714666,527164203193625,2478959,-1
721,1,STEP,527164203277916,527164205717625,2439709,-1
722,1,STEP,527164205811333,527164208210375,2399042,-1
723,1,STEP,527164208303875,527164210903458,2599583,-1
724,1,STEP,527164211001500,527164213238500,2237000,-1
725,1,STEP,527164213322791,527164215650583,2327792,-1
726,1,STEP,527164215731041,527164218277666,2546625,-1
727,1,STEP,527164218377416,527164220936458,2559042,-1
728,1,STEP,527164221037958,527164223326666,2288708,-1
729,1,STEP,527164223411375,527164225875291,2463916,-1
730,1,STEP,527164225967583,527164228283166,2315583,-1
731,1,STEP,527164228381208,527164230659833,2278625,-1
732,1,STEP,527164230761958,527164232915125,2153167,-1
733,1,STEP,527164232992750,527164235126958,2134208,-1
734,1,STEP,527164235206750,527164237230708,2023958,-1
735,1,STEP,527164237310291,527164239634666,2324375,-1
736,1,STEP,527164239736083,527164242054041,2317958,-1
737,1,STEP,527164242153083,527164244788666,2635583,-1
738,1,STEP,527164244883291,527164247262625,2379334,-1
739,1,STEP,527164247347791,527164250048625,2700834,-1
740,1,STEP,527164250133416,527164252679541,2546125,-1
741,1,STEP,527164252760791,527164254977958,2217167,-1
742,1,STEP,527164255076750,527164257555791,2479041,-1
743,1,STEP,527164257634666,527164260574958,2940292,-1
744,1,STEP,527164260677833,527164263099458,2421625,-1
745,1,STEP,527164263184875,527164266189166,3004291,-1
746,1,STEP,527164266294166,527164268797708,2503542,-1
747,1,STEP,527164268876791,527164271404916,2528125,-1
748,1,STEP,527164271489333,527164274559708,3070375,-1
749,1,STEP,527164274654250,527164277451541,2797291,-1
750,1,STEP,527164277536416,527164279841375,2304959,-1
751,1,STEP,527164279928125,527164282399000,2470875,-1
752,1,STEP,527164282479583,527164284676208,2196625,-1
753,1,STEP,527164284766000,527164287019208,2253208,-1
754,1,STEP,527164287106166,527164289973166,2867000,-1
755,1,STEP,527164290069250,527164292746291,2677041,-1
756,1,STEP,527164292832916,527164295257416,2424500,-1
757,1,STEP,527164295349958,527164297777875,2427917,-1
758,1,STEP,527164297858750,527164300137750,2279000,-1
759,1,STEP,527164300229250,527164302325666,2096416,-1
760,1,STEP,527164302401666,527164304564541,2162875,-1
761,1,STEP,527164304643666,527164306866333,2222667,-1
762,1,STEP,527164306945708,527164309039291,2093583,-1
763,1,STEP,527164309116083,527164311250750,2134667,-1
764,1,STEP,527164311343375,527164313792375,2449000,-1
765,1,STEP,527164313875166,527164316063250,2188084,-1
766,1,STEP,527164316157416,527164318592875,2435459,-1
767,1,STEP,527164318678916,527164321046291,2367375,-1
768,1,STEP,527164321129041,527164323802708,2673667,-1
769,1,STEP,527164323896041,527164326363291,2467250,-1
770,1,STEP,527164326443291,527164328979458,2536167,-1
771,1,STEP,527164329061000,527164331848166,2787166,-1
772,1,STEP,527164331933625,527164334412125,2478500,-1
773,1,STEP,527164334493291,527164336998291,2505000,-1
774,1,STEP,527164337078375,527164339798750,2720375,-1
775,1,STEP,527164339877916,527164342481833,2603917,-1
776,1,STEP,527164342561750,527164345246916,2685166,-1
777,1,STEP,527164345330791,527164347624791,2294000,-1
778,1,STEP,527164347726000,527164350393083,2667083,-1
779,1,STEP,527164350475333,527164352575916,2100583,-1
780,1,STEP,527164352655375,527164354920125,2264750,-1
781,1,STEP,527164354997541,527164357089000,2091459,-1
782,1,STEP,527164357168083,527164359789541,2621458,-1
783,1,STEP,527164359889291,527164362484875,2595584,-1
784,1,STEP,527164362569333,527164365051041,2481708,-1
785,1,STEP,527164365137625,527164367751875,2614250,-1
786,1,STEP,527164367854000,527164370252458,2398458,-1
787,1,STEP,527164370344333,527164372976791,2632458,-1
788,1,STEP,527164373068416,527164375580500,2512084,-1
789,1,STEP,527164375672458,527164378221250,2548792,-1
790,1,STEP,527164378307083,527164380904625,2597542,-1
791,1,STEP,527164380988875,527164383236541,2247666,-1
792,1,STEP,527164383329416,527164385926125,2596709,-1
793,1,STEP,527164386012291,527164388796000,2783709,-1
794,1,STEP,527164388882333,527164391240208,2357875,-1
795,1,STEP,527164391322208,527164393975041,2652833,-1
796,1,STEP,527164394057083,527164396609833,2552750,-1
797,1,STEP,527164396696875,527164399328000,2631125,-1
798,1,STEP,527164399411625,527164401948458,2536833,-1
799,1,STEP,527164402046416,527164404259708,2213292,-1
800,1,STEP,527164404355500,527164406760208,2404708,-1
801,1,STEP,527164406848333,527164409169583,2321250,-1
802,1,STEP,527164409262583,527164412168791,2906208,-1
803,1,STEP,527164412265833,527164414628083,2362250,-1
804,1,STEP,527164414727458,527164416932291,2204833,-1
805,1,STEP,527164417010583,527164419656041,2645458,-1
806,1,STEP,527164419739291,527164422136666,2397375,-1
807,1,STEP,527164422216625,527164424742833,2526208,-1
808,1,STEP,527164424821458,527164426690666,1869208,-1
809,1,STEP,527164426771291,527164428976500,2205209,-1
810,1,STEP,527164429067041,527164431734458,2667417,-1
811,1,STEP,527164431818500,527164433904583,2086083,-1
812,1,STEP,527164433987500,527164436348083,2360583,-1
813,1,STEP,527164436425500,527164438593791,2168291,-1
814,1,STEP,527164438673250,527164440958291,2285041,-1
815,1,STEP,527164441043416,527164443522666,2479250,-1
816,1,STEP,527164443605583,527164445928083,2322500,-1
817,1,STEP,527164446030666,527164448465125,2434459,-1
818,1,STEP,527164448546083,527164450962166,2416083,-1
819,1,STEP,527164451045000,527164453081041,2036041,-1
820,1,STEP,527164453160333,527164455765208,2604875,-1
821,1,STEP,527164455845833,527164458246708,2400875,-1
822,1,STEP,527164458327333,527164460484041,2156708,-1
823,1,STEP,527164460575583,527164463725125,3149542,-1
824,1,STEP,527164463821958,527164466576000,2754042,-1
825,1,STEP,527164466678833,527164469018083,2339250,-1
826,1,STEP,527164469108708,527164471419833,2311125,-1
827,1,STEP,527164471499416,527164474010250,2510834,-1
828,1,STEP,527164474093916,527164476525416,2431500,-1
829,1,STEP,527164476607041,527164478484708,1877667,-1
830,1,STEP,527164478567833,527164480842958,2275125,-1
831,1,STEP,527164480946458,527164483134875,2188417,-1
832,1,STEP,527164483228208,527164485270833,2042625,-1
833,1,STEP,527164485350250,527164487635166,2284916,-1
834,1,STEP,527164487722916,527164490389958,2667042,-1
835,1,STEP,527164490471291,527164492825958,2354667,-1
836,1,STEP,527164492906958,527164495028458,2121500,-1
837,1,STEP,527164495129333,527164497335250,2205917,-1
838,1,STEP,527164497414541,527164500177666,2763125,-1
839,1,STEP,527164500279958,527164502595166,2315208,-1
840,1,STEP,527164502684625,527164505821541,3136916,-1
841,1,STEP,527164505916625,527164508817166,2900541,-1
842,1,STEP,527164508902750,527164511423375,2520625,-1
843,1,STEP,527164511504875,527164513327000,1822125,-1
844,1,STEP,527164513407458,527164515875166,2467708,-1
845,1,STEP,527164515957625,527164518302875,2345250,-1
846,1,STEP,527164518380583,527164520838208,2457625,-1
847,1,STEP,527164520932250,527164523491625,2559375,-1
848,1,STEP,527164523583458,527164526291708,2708250,-1
849,1,STEP,527164526376250,527164528768916,2392666,-1
850,1,STEP,527164528860833,527164530742250,1881417,-1
851,1,STEP,527164530825833,527164532904208,2078375,-1
852,1,STEP,527164532990583,527164535292333,2301750,-1
853,1,STEP,527164535373250,527164537453416,2080166,-1
854,1,STEP,527164537530000,527164539591791,2061791,-1
855,1,STEP,527164539675000,527164542200833,2525833,-1
856,1,STEP,527164542284041,527164545032166,2748125,-1
857,1,STEP,527164545126541,527164547447791,2321250,-1
858,1,STEP,527164547548541,527164550178083,2629542,-1
859,1,STEP,527164550275333,527164552615000,2339667,-1
860,1,STEP,527164552712916,527164555444583,2731667,-1
861,1,STEP,527164555533541,527164558163750,2630209,-1
862,1,STEP,527164558248791,527164560300333,2051542,-1
863,1,STEP,527164560382916,527164562466458,2083542,-1
864,1,STEP,527164562558250,527164565003291,2445041,-1
865,1,STEP,527164565096833,527164567503041,2406208,-1
866,1,STEP,527164567590708,527164569951208,2360500,-1
867,1,STEP,527164570039333,527164572591666,2552333,-1
868,1,STEP,527164572684333,527164575071083,2386750,-1
869,1,STEP,527164575168416,527164577622208,2453792,-1
870,1,STEP,527164577711041,527164580119791,2408750,-1
871,1,STEP,527164580216041,527164582318416,2102375,-1
872,1,STEP,527164582407291,527164585048666,2641375,-1
873,1,STEP,527164585135125,527164587165625,2030500,-1
874,1,STEP,527164587246625,527164589586625,2340000,-1
875,1,STEP,527164589677125,527164592117833,2440708,-1
876,1,STEP,527164592212875,527164594941833,2728958,-1
877,1,STEP,527164595032958,527164597290333,2257375,-1
878,1,STEP,527164597377500,527164599686916,2309416,-1
879,1,STEP,527164599767541,527164602042958,2275417,-1
880,1,STEP,527164602124708,527164604707458,2582750,-1
881,1,STEP,527164604789208,527164606955583,2166375,-1
882,1,STEP,527164607035041,527164609305708,2270667,-1
883,1,STEP,527164609395791,527164611909875,2514084,-1
884,1,STEP,527164612002166,527164614604416,2602250,-1
885,1,STEP,527164614699958,527164617047416,2347458,-1
886,1,STEP,527164617127833,527164619459250,2331417,-1
887,1,STEP,527164619538500,527164621959250,2420750,-1
888,1,STEP,527164622041666,527164624459000,2417334,-1
889,1,STEP,527164624538416,527164627155916,2617500,-1
890,1,STEP,527164627235291,527164629612666,2377375,-1
891,1,STEP,527164629704041,527164631856000,2151959,-1
892,1,STEP,527164631936125,527164634187541,2251416,-1
893,1,STEP,527164634268083,527164636373291,2105208,-1
894,1,STEP,527164636453125,527164638658666,2205541,-1
895,1,STEP,527164638737166,527164641315208,2578042,-1
896,1,STEP,527164641395791,527164643638916,2243125,-1
897,1,STEP,527164643718250,527164646388166,2669916,-1
898,1,STEP,527164646475041,527164649131750,2656709,-1
899,1,STEP,527164649213000,527164651529541,2316541,-1
900,1,STEP,527164651618416,527164653801166,2182750,-1
901,1,STEP,527164653886000,527164656436000,2550000,-1
902,1,STEP,527164656520250,527164658899416,2379166,-1
903,1,STEP,527164658985250,527164661884541,2899291,-1
904,1,STEP,527164661980291,527164664392833,2412542,-1
905,1,STEP,527164664480125,527164666646750,2166625,-1
906,1,STEP,527164666725166,527164668925333,2200167,-1
907,1,STEP,527164669004791,527164671515416,2510625,-1
908,1,STEP,527164671596083,527164674218291,2622208,-1
909,1,STEP,527164674298958,527164676664041,2365083,-1
910,1,STEP,527164676783125,527164679230833,2447708,-1
911,1,STEP,527164679321458,527164681353291,2031833,-1
912,1,STEP,527164681447833,527164683993333,2545500,-1
913,1,STEP,527164684076375,527164686843041,2766666,-1
914,1,STEP,527164686946541,527164689310875,2364334,-1
915,1,STEP,527164689407250,527164692524750,3117500,-1
916,1,STEP,527164692632125,527164695420666,2788541,-1
917,1,STEP,527164695518416,527164698067500,2549084,-1
918,1,STEP,527164698170291,527164701077375,2907084,-1
919,1,STEP,527164701169875,527164703910541,2740666,-1
920,1,STEP,527164704008625,527164706417666,2409041,-1
921,1,STEP,527164706519083,527164708785291,2266208,-1
922,1,STEP,527164708880291,527164711410416,2530125,-1
923,1,STEP,527164711500000,527164713861375,2361375,-1
924,1,STEP,527164713957708,527164716194375,2236667,-1
925,1,STEP,527164716287208,527164718814458,2527250,-1
926,1,STEP,527164718923875,527164721398041,2474166,-1
927,1,STEP,527164721490541,527164724058916,2568375,-1
928,1,STEP,527164724177125,527164726851416,2674291,-1
929,1,STEP,527164726947000,527164729007083,2060083,-1
930,1,STEP,527164729104875,527164731752583,2647708,-1
931,1,STEP,527164731891666,527164734740666,2849000,-1
932,1,STEP,527164734836916,527164737584083,2747167,-1
933,1,STEP,527164737688000,527164739839708,2151708,-1
934,1,STEP,527164739933125,527164742756583,2823458,-1
935,1,STEP,527164742850625,527164745579541,2728916,-1
936,1,STEP,527164745673791,527164748103166,2429375,-1
937,1,STEP,527164748204250,527164750566750,2362500,-1
938,1,STEP,527164750646250,527164753400791,2754541,-1
939,1,STEP,527164753481958,527164755809666,2327708,-1
940,1,STEP,527164755892041,527164758058125,2166084,-1
941,1,STEP,527164758140458,527164760872041,2731583,-1
942,1,STEP,527164760964541,527164763143916,2179375,-1
943,1,STEP,527164763232416,527164765776333,2543917,-1
944,1,STEP,527164765880166,527164768333125,2452959,-1
945,1,STEP,527164768414500,527164771095791,2681291,-1
946,1,STEP,527164771184375,527164773725125,2540750,-1
947,1,STEP,527164773816125,527164776179166,2363041,-1
948,1,STEP,527164776259666,527164778876750,2617084,-1
949,1,STEP,527164778976166,527164781215416,2239250,-1
950,1,STEP,527164781316333,527164783893208,2576875,-1
951,1,STEP,527164783974750,527164786138916,2164166,-1
952,1,STEP,527164786219708,527164788839541,2619833,-1
953,1,STEP,527164788932791,527164791745125,2812334,-1
954,1,STEP,527164791832333,527164794401375,2569042,-1
955,1,STEP,527164794484666,527164797091291,2606625,-1
956,1,STEP,527164797178791,527164799713958,2535167,-1
957,1,STEP,527164799797791,527164802345875,2548084,-1
958,1,STEP,527164802435125,527164804685208,2250083,-1
959,1,STEP,527164804797500,527164807044666,2247166,-1
960,1,STEP,527164807126833,527164809798333,2671500,-1
961,1,STEP,527164809892041,527164812831291,2939250,-1
962,1,STEP,527164812919083,527164815775083,2856000,-1
963,1,STEP,527164815870458,527164818322125,2451667,-1
964,1,STEP,527164818403291,527164821321458,2918167,-1
965,1,STEP,527164821407291,527164823704333,2297042,-1
966,1,STEP,527164823794375,527164826245208,2450833,-1
967,1,STEP,527164826322958,527164828788208,2465250,-1
968,1,STEP,527164828872125,527164831384583,2512458,-1
969,1,STEP,527164831478375,527164833820708,2342333,-1
970,1,STEP,527164833913416,527164836500916,2587500,-1
971,1,STEP,527164836582166,527164839182166,2600000,-1
972,1,STEP,527164839290291,527164841420791,2130500,-1
973,1,STEP,527164841503833,527164844012125,2508292,-1
974,1,STEP,527164844112750,527164846772041,2659291,-1
975,1,STEP,527164846866958,527164849174875,2307917,-1
976,1,STEP,527164849253708,527164851455875,2202167,-1
977,1,STEP,527164851549916,527164853886166,2336250,-1
978,1,STEP,527164853970875,527164856472625,2501750,-1
979,1,STEP,527164856570708,527164858957958,2387250,-1
980,1,STEP,527164859046916,527164861577291,2530375,-1
981,1,STEP,527164861667083,527164864084708,2417625,-1
982,1,STEP,527164864181875,527164866829333,2647458,-1
983,1,STEP,527164866921041,527164869683250,2762209,-1
984,1,STEP,527164869776833,527164872659083,2882250,-1
985,1,STEP,527164872759916,527164875295375,2535459,-1
986,1,STEP,527164875394291,527164877995208,2600917,-1
987,1,STEP,527164878092500,527164881100916,3008416,-1
988,1,STEP,527164881211375,527164883682000,2470625,-1
989,1,STEP,527164883777666,527164886392916,2615250,-1
990,1,STEP,527164886471541,527164889361041,2889500,-1
991,1,STEP,527164889452583,527164892183916,2731333,-1
992,1,STEP,527164892288291,527164894672750,2384459,-1
993,1,STEP,527164894768125,527164897311666,2543541,-1
994,1,STEP,527164897404875,527164900242916,2838041,-1
995,1,STEP,527164900336166,527164902438458,2102292,-1
996,1,STEP,527164902534958,527164904620875,2085917,-1
997,1,STEP,527164904718541,527164907127291,2408750,-1
998,1,STEP,527164907225583,527164909633666,2408083,-1
999,1,STEP,527164909713791,527164912528333,2814542,-1
